GO.ID	Term	Annotated	Significant	Expected	classic
GO:0071466	cellular response to xenobiotic stimulus	28	3	1.42	0.16653
GO:1903900	regulation of viral life cycle	28	3	1.42	0.16653
GO:1905952	regulation of lipid localization	28	3	1.42	0.16653
GO:0043408	regulation of MAPK cascade	58	5	2.94	0.16821
GO:0022411	cellular component disassembly	140	10	7.09	0.16926
GO:0071241	cellular response to inorganic substance	74	6	3.75	0.16997
GO:0006623	protein targeting to vacuole	43	4	2.18	0.17102
GO:0055076	transition metal ion homeostasis	43	4	2.18	0.17102
GO:0032984	protein-containing complex disassembly	107	8	5.42	0.17249
GO:0009260	ribonucleotide biosynthetic process	124	9	6.28	0.17420
GO:0034599	cellular response to oxidative stress	124	9	6.28	0.17420
GO:0046390	ribose phosphate biosynthetic process	124	9	6.28	0.17420
GO:0006857	oligopeptide transport	15	2	0.76	0.17430
GO:0006904	vesicle docking involved in exocytosis	15	2	0.76	0.17430
GO:0007422	peripheral nervous system development	15	2	0.76	0.17430
GO:0030879	mammary gland development	15	2	0.76	0.17430
GO:0031057	negative regulation of histone modificat...	15	2	0.76	0.17430
GO:0031365	N-terminal protein amino acid modificati...	15	2	0.76	0.17430
GO:0043433	negative regulation of DNA-binding trans...	15	2	0.76	0.17430
GO:0046785	microtubule polymerization	15	2	0.76	0.17430
GO:0051193	regulation of cofactor metabolic process	15	2	0.76	0.17430
GO:1902170	cellular response to reactive nitrogen s...	15	2	0.76	0.17430
GO:1903201	regulation of oxidative stress-induced c...	15	2	0.76	0.17430
GO:1904018	positive regulation of vasculature devel...	15	2	0.76	0.17430
GO:0051348	negative regulation of transferase activ...	59	5	2.99	0.17677
GO:2001251	negative regulation of chromosome organi...	75	6	3.8	0.17752
GO:0003012	muscle system process	29	3	1.47	0.17927
GO:0018108	peptidyl-tyrosine phosphorylation	29	3	1.47	0.17927
GO:0018212	peptidyl-tyrosine modification	29	3	1.47	0.17927
GO:0022413	reproductive process in single-celled or...	29	3	1.47	0.17927
GO:0031348	negative regulation of defense response	29	3	1.47	0.17927
GO:0042446	hormone biosynthetic process	29	3	1.47	0.17927
GO:0046883	regulation of hormone secretion	29	3	1.47	0.17927
GO:0050673	epithelial cell proliferation	29	3	1.47	0.17927
GO:0051656	establishment of organelle localization	159	11	8.06	0.17937
GO:0009141	nucleoside triphosphate metabolic proces...	125	9	6.33	0.18004
GO:0019932	second-messenger-mediated signaling	44	4	2.23	0.18120
GO:2000058	regulation of ubiquitin-dependent protei...	92	7	4.66	0.18261
GO:1903827	regulation of cellular protein localizat...	109	8	5.52	0.18513
GO:0000730	DNA recombinase assembly	4	1	0.2	0.18785
GO:0001885	endothelial cell development	4	1	0.2	0.18785
GO:0002239	response to oomycetes	4	1	0.2	0.18785
GO:0002323	natural killer cell activation involved ...	4	1	0.2	0.18785
GO:0002888	positive regulation of myeloid leukocyte...	4	1	0.2	0.18785
GO:0006108	malate metabolic process	4	1	0.2	0.18785
GO:0006546	glycine catabolic process	4	1	0.2	0.18785
GO:0007535	donor selection	4	1	0.2	0.18785
GO:0008090	retrograde axonal transport	4	1	0.2	0.18785
GO:0008616	queuosine biosynthetic process	4	1	0.2	0.18785
GO:0009373	regulation of transcription by pheromone...	4	1	0.2	0.18785
GO:0010286	heat acclimation	4	1	0.2	0.18785
GO:0010717	regulation of epithelial to mesenchymal ...	4	1	0.2	0.18785
GO:0010758	regulation of macrophage chemotaxis	4	1	0.2	0.18785
GO:0010954	positive regulation of protein processin...	4	1	0.2	0.18785
GO:0015739	sialic acid transport	4	1	0.2	0.18785
GO:0015789	UDP-N-acetylgalactosamine transmembrane ...	4	1	0.2	0.18785
GO:0015959	diadenosine polyphosphate metabolic proc...	4	1	0.2	0.18785
GO:0017006	protein-tetrapyrrole linkage	4	1	0.2	0.18785
GO:0018095	protein polyglutamylation	4	1	0.2	0.18785
GO:0018992	germ-line sex determination	4	1	0.2	0.18785
GO:0019042	viral latency	4	1	0.2	0.18785
GO:0019043	establishment of viral latency	4	1	0.2	0.18785
GO:0019433	triglyceride catabolic process	4	1	0.2	0.18785
GO:0019646	aerobic electron transport chain	4	1	0.2	0.18785
GO:0021854	hypothalamus development	4	1	0.2	0.18785
GO:0030101	natural killer cell activation	4	1	0.2	0.18785
GO:0030491	heteroduplex formation	4	1	0.2	0.18785
GO:0030730	sequestering of triglyceride	4	1	0.2	0.18785
GO:0030809	negative regulation of nucleotide biosyn...	4	1	0.2	0.18785
GO:0031134	sister chromatid biorientation	4	1	0.2	0.18785
GO:0031958	corticosteroid receptor signaling pathwa...	4	1	0.2	0.18785
GO:0034103	regulation of tissue remodeling	4	1	0.2	0.18785
GO:0034517	ribophagy	4	1	0.2	0.18785
GO:0034983	peptidyl-lysine deacetylation	4	1	0.2	0.18785
GO:0035329	hippo signaling	4	1	0.2	0.18785
GO:0035330	regulation of hippo signaling	4	1	0.2	0.18785
GO:0035331	negative regulation of hippo signaling	4	1	0.2	0.18785
GO:0038034	signal transduction in absence of ligand	4	1	0.2	0.18785
GO:0040021	hermaphrodite germ-line sex determinatio...	4	1	0.2	0.18785
GO:0040022	feminization of hermaphroditic germ-line	4	1	0.2	0.18785
GO:0042159	lipoprotein catabolic process	4	1	0.2	0.18785
GO:0042256	mature ribosome assembly	4	1	0.2	0.18785
GO:0042448	progesterone metabolic process	4	1	0.2	0.18785
GO:0042532	negative regulation of tyrosine phosphor...	4	1	0.2	0.18785
GO:0042921	glucocorticoid receptor signaling pathwa...	4	1	0.2	0.18785
GO:0043320	natural killer cell degranulation	4	1	0.2	0.18785
GO:0044060	regulation of endocrine process	4	1	0.2	0.18785
GO:0044395	protein targeting to vacuolar membrane	4	1	0.2	0.18785
GO:0045453	bone resorption	4	1	0.2	0.18785
GO:0045466	R7 cell differentiation	4	1	0.2	0.18785
GO:0045745	positive regulation of G protein-coupled...	4	1	0.2	0.18785
GO:0046019	regulation of transcription from RNA pol...	4	1	0.2	0.18785
GO:0046116	queuosine metabolic process	4	1	0.2	0.18785
GO:0046627	negative regulation of insulin receptor ...	4	1	0.2	0.18785
GO:0046656	folic acid biosynthetic process	4	1	0.2	0.18785
GO:0046850	regulation of bone remodeling	4	1	0.2	0.18785
GO:0048072	compound eye pigmentation	4	1	0.2	0.18785
GO:0048147	negative regulation of fibroblast prolif...	4	1	0.2	0.18785
GO:0048254	snoRNA localization	4	1	0.2	0.18785
GO:0055017	cardiac muscle tissue growth	4	1	0.2	0.18785
GO:0060065	uterus development	4	1	0.2	0.18785
GO:0060333	interferon-gamma-mediated signaling path...	4	1	0.2	0.18785
GO:0060766	negative regulation of androgen receptor...	4	1	0.2	0.18785
GO:0070933	histone H4 deacetylation	4	1	0.2	0.18785
GO:0071462	cellular response to water stimulus	4	1	0.2	0.18785
GO:0071630	nuclear protein quality control by the u...	4	1	0.2	0.18785
GO:0071921	cohesin loading	4	1	0.2	0.18785
GO:0072344	rescue of stalled ribosome	4	1	0.2	0.18785
GO:0072671	mitochondria-associated ubiquitin-depend...	4	1	0.2	0.18785
GO:0072710	response to hydroxyurea	4	1	0.2	0.18785
GO:0072711	cellular response to hydroxyurea	4	1	0.2	0.18785
GO:0075713	establishment of integrated proviral lat...	4	1	0.2	0.18785
GO:0090201	negative regulation of release of cytoch...	4	1	0.2	0.18785
GO:0090735	DNA repair complex assembly	4	1	0.2	0.18785
GO:0097192	extrinsic apoptotic signaling pathway in...	4	1	0.2	0.18785
GO:0097720	calcineurin-mediated signaling	4	1	0.2	0.18785
GO:1900117	regulation of execution phase of apoptos...	4	1	0.2	0.18785
GO:1900372	negative regulation of purine nucleotide...	4	1	0.2	0.18785
GO:1900424	regulation of defense response to bacter...	4	1	0.2	0.18785
GO:1900558	austinol metabolic process	4	1	0.2	0.18785
GO:1900560	austinol biosynthetic process	4	1	0.2	0.18785
GO:1900561	dehydroaustinol metabolic process	4	1	0.2	0.18785
GO:1900563	dehydroaustinol biosynthetic process	4	1	0.2	0.18785
GO:1902182	shoot apical meristem development	4	1	0.2	0.18785
GO:1902183	regulation of shoot apical meristem deve...	4	1	0.2	0.18785
GO:1902298	cell cycle DNA replication maintenance o...	4	1	0.2	0.18785
GO:1903069	regulation of ER-associated ubiquitin-de...	4	1	0.2	0.18785
GO:1903070	negative regulation of ER-associated ubi...	4	1	0.2	0.18785
GO:1903319	positive regulation of protein maturatio...	4	1	0.2	0.18785
GO:1903427	negative regulation of reactive oxygen s...	4	1	0.2	0.18785
GO:1903856	regulation of cytokinin dehydrogenase ac...	4	1	0.2	0.18785
GO:1903857	negative regulation of cytokinin dehydro...	4	1	0.2	0.18785
GO:1905521	regulation of macrophage migration	4	1	0.2	0.18785
GO:1905634	regulation of protein localization to ch...	4	1	0.2	0.18785
GO:1990116	ribosome-associated ubiquitin-dependent ...	4	1	0.2	0.18785
GO:1990426	mitotic recombination-dependent replicat...	4	1	0.2	0.18785
GO:1990505	mitotic DNA replication maintenance of f...	4	1	0.2	0.18785
GO:2000615	regulation of histone H3-K9 acetylation	4	1	0.2	0.18785
GO:2000641	regulation of early endosome to late end...	4	1	0.2	0.18785
GO:2001166	regulation of histone H2B ubiquitination	4	1	0.2	0.18785
GO:2001170	negative regulation of ATP biosynthetic ...	4	1	0.2	0.18785
GO:2001239	regulation of extrinsic apoptotic signal...	4	1	0.2	0.18785
GO:0006816	calcium ion transport	45	4	2.28	0.19158
GO:0008088	axo-dendritic transport	45	4	2.28	0.19158
GO:0034502	protein localization to chromosome	45	4	2.28	0.19158
GO:0044403	symbiont process	127	9	6.43	0.19199
GO:0030148	sphingolipid biosynthetic process	30	3	1.52	0.19227
GO:0071218	cellular response to misfolded protein	30	3	1.52	0.19227
GO:0006672	ceramide metabolic process	16	2	0.81	0.19291
GO:0007028	cytoplasm organization	16	2	0.81	0.19291
GO:0007063	regulation of sister chromatid cohesion	16	2	0.81	0.19291
