GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000333	telomerase catalytic core complex	1	0	0.21	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.42	1.00000
GO:0000408	EKC/KEOPS complex	3	0	0.62	1.00000
GO:0000417	HIR complex	2	0	0.42	1.00000
GO:0000418	RNA polymerase IV complex	5	0	1.04	1.00000
GO:0000419	RNA polymerase V complex	5	0	1.04	1.00000
GO:0000421	autophagosome membrane	5	0	1.04	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.21	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.21	1.00000
GO:0000782	telomere cap complex	7	0	1.46	1.00000
GO:0000783	nuclear telomere cap complex	7	0	1.46	1.00000
GO:0000808	origin recognition complex	2	0	0.42	1.00000
GO:0000811	GINS complex	4	0	0.83	1.00000
GO:0000812	Swr1 complex	9	0	1.87	1.00000
GO:0000813	ESCRT I complex	2	0	0.42	1.00000
GO:0000835	ER ubiquitin ligase complex	4	0	0.83	1.00000
GO:0000836	Hrd1p ubiquitin ligase complex	4	0	0.83	1.00000
GO:0000837	Doa10p ubiquitin ligase complex	3	0	0.62	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.21	1.00000
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	0	0.83	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.42	1.00000
GO:0000938	GARP complex	4	0	0.83	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.42	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.42	1.00000
GO:0000974	Prp19 complex	17	0	3.54	1.00000
GO:0001400	mating projection base	1	0	0.21	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.21	1.00000
GO:0001405	PAM complex, Tim23 associated import mot...	3	0	0.62	1.00000
GO:0001651	dense fibrillar component	2	0	0.42	1.00000
GO:0001674	female germ cell nucleus	7	0	1.46	1.00000
GO:0001725	stress fiber	3	0	0.62	1.00000
GO:0001772	immunological synapse	2	0	0.42	1.00000
GO:0001917	photoreceptor inner segment	5	0	1.04	1.00000
GO:0002080	acrosomal membrane	1	0	0.21	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.21	1.00000
GO:0002177	manchette	4	0	0.83	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.62	1.00000
GO:0002199	zona pellucida receptor complex	5	0	1.04	1.00000
GO:0005604	basement membrane	5	0	1.04	1.00000
GO:0005638	lamin filament	3	0	0.62	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.42	1.00000
GO:0005640	nuclear outer membrane	5	0	1.04	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.83	1.00000
GO:0005642	annulate lamellae	2	0	0.42	1.00000
GO:0005643	nuclear pore	21	0	4.37	1.00000
GO:0005655	nucleolar ribonuclease P complex	1	0	0.21	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.42	1.00000
GO:0005665	RNA polymerase II, core complex	15	0	3.12	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.21	1.00000
GO:0005682	U5 snRNP	19	0	3.95	1.00000
GO:0005683	U7 snRNP	5	0	1.04	1.00000
GO:0005685	U1 snRNP	10	0	2.08	1.00000
GO:0005686	U2 snRNP	19	0	3.95	1.00000
GO:0005687	U4 snRNP	9	0	1.87	1.00000
GO:0005688	U6 snRNP	6	0	1.25	1.00000
GO:0005689	U12-type spliceosomal complex	16	0	3.33	1.00000
GO:0005690	U4atac snRNP	2	0	0.42	1.00000
GO:0005697	telomerase holoenzyme complex	16	0	3.33	1.00000
GO:0005719	nuclear euchromatin	8	0	1.66	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.83	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.21	1.00000
GO:0005726	perichromatin fibrils	3	0	0.62	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.42	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.42	1.00000
GO:0005732	small nucleolar ribonucleoprotein comple...	23	0	4.78	1.00000
GO:0005744	TIM23 mitochondrial import inner membran...	11	0	2.29	1.00000
GO:0005745	m-AAA complex	1	0	0.21	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	3.74	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.21	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.21	1.00000
GO:0005757	mitochondrial permeability transition po...	1	0	0.21	1.00000
GO:0005761	mitochondrial ribosome	19	0	3.95	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	2.5	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	1.25	1.00000
GO:0005767	secondary lysosome	7	0	1.46	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.42	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.62	1.00000
GO:0005787	signal peptidase complex	5	0	1.04	1.00000
GO:0005790	smooth endoplasmic reticulum	9	0	1.87	1.00000
GO:0005796	Golgi lumen	2	0	0.42	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	1.46	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.42	1.00000
GO:0005835	fatty acid synthase complex	2	0	0.42	1.00000
GO:0005838	proteasome regulatory particle	14	0	2.91	1.00000
