GO.ID	Term	Annotated	Significant	Expected	classic
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	1	0.96	0.66816
GO:0003913	DNA photolyase activity	4	1	0.96	0.66816
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	4	1	0.96	0.66816
GO:0004661	protein geranylgeranyltransferase activi...	4	1	0.96	0.66816
GO:0004663	Rab geranylgeranyltransferase activity	4	1	0.96	0.66816
GO:0004792	thiosulfate sulfurtransferase activity	4	1	0.96	0.66816
GO:0005047	signal recognition particle binding	4	1	0.96	0.66816
GO:0005351	carbohydrate:proton symporter activity	4	1	0.96	0.66816
GO:0005355	glucose transmembrane transporter activi...	4	1	0.96	0.66816
GO:0005381	iron ion transmembrane transporter activ...	4	1	0.96	0.66816
GO:0005402	carbohydrate:cation symporter activity	4	1	0.96	0.66816
GO:0005521	lamin binding	4	1	0.96	0.66816
GO:0008177	succinate dehydrogenase (ubiquinone) act...	4	1	0.96	0.66816
GO:0008252	nucleotidase activity	4	1	0.96	0.66816
GO:0008253	5'-nucleotidase activity	4	1	0.96	0.66816
GO:0008309	double-stranded DNA exodeoxyribonuclease...	4	1	0.96	0.66816
GO:0008312	7S RNA binding	4	1	0.96	0.66816
GO:0008327	methyl-CpG binding	4	1	0.96	0.66816
GO:0008526	phosphatidylinositol transporter activit...	4	1	0.96	0.66816
GO:0008922	long-chain fatty acid [acyl-carrier-prot...	4	1	0.96	0.66816
GO:0015145	monosaccharide transmembrane transporter...	4	1	0.96	0.66816
GO:0015149	hexose transmembrane transporter activit...	4	1	0.96	0.66816
GO:0016670	oxidoreductase activity, acting on a sul...	4	1	0.96	0.66816
GO:0016675	oxidoreductase activity, acting on a hem...	4	1	0.96	0.66816
GO:0016744	transferase activity, transferring aldeh...	4	1	0.96	0.66816
GO:0016833	oxo-acid-lyase activity	4	1	0.96	0.66816
GO:0016855	racemase and epimerase activity, acting ...	4	1	0.96	0.66816
GO:0016886	ligase activity, forming phosphoric este...	4	1	0.96	0.66816
GO:0030374	nuclear receptor transcription coactivat...	4	1	0.96	0.66816
GO:0035035	histone acetyltransferase binding	4	1	0.96	0.66816
GO:0035514	DNA demethylase activity	4	1	0.96	0.66816
GO:0036361	racemase activity, acting on amino acids...	4	1	0.96	0.66816
GO:0042171	lysophosphatidic acid acyltransferase ac...	4	1	0.96	0.66816
GO:0043795	glyceraldehyde oxidoreductase activity	4	1	0.96	0.66816
GO:0047661	amino-acid racemase activity	4	1	0.96	0.66816
GO:0052745	inositol phosphate phosphatase activity	4	1	0.96	0.66816
GO:0070403	NAD+ binding	4	1	0.96	0.66816
GO:0070567	cytidylyltransferase activity	4	1	0.96	0.66816
GO:0070569	uridylyltransferase activity	4	1	0.96	0.66816
GO:0071617	lysophospholipid acyltransferase activit...	4	1	0.96	0.66816
GO:1990599	3' overhang single-stranded DNA endodeox...	4	1	0.96	0.66816
GO:0008375	acetylglucosaminyltransferase activity	9	2	2.17	0.67765
GO:0016247	channel regulator activity	9	2	2.17	0.67765
GO:0035252	UDP-xylosyltransferase activity	9	2	2.17	0.67765
GO:0042285	xylosyltransferase activity	9	2	2.17	0.67765
GO:0052742	phosphatidylinositol kinase activity	9	2	2.17	0.67765
GO:0090079	translation regulator activity, nucleic ...	9	2	2.17	0.67765
GO:0003779	actin binding	54	12	13.01	0.67825
GO:0019901	protein kinase binding	89	20	21.44	0.68152
GO:0003714	transcription corepressor activity	23	5	5.54	0.68271
GO:0015291	secondary active transmembrane transport...	50	11	12.04	0.68918
GO:0004683	calmodulin-dependent protein kinase acti...	14	3	3.37	0.69241
GO:0015616	DNA translocase activity	14	3	3.37	0.69241
GO:0019208	phosphatase regulator activity	14	3	3.37	0.69241
GO:0019210	kinase inhibitor activity	14	3	3.37	0.69241
GO:0044183	protein binding involved in protein fold...	14	3	3.37	0.69241
GO:1902936	phosphatidylinositol bisphosphate bindin...	14	3	3.37	0.69241
GO:0005507	copper ion binding	37	8	8.91	0.69919
GO:0004003	ATP-dependent DNA helicase activity	28	6	6.75	0.69993
GO:0016811	hydrolase activity, acting on carbon-nit...	28	6	6.75	0.69993
GO:0004521	endoribonuclease activity	19	4	4.58	0.70714
GO:0004843	thiol-dependent ubiquitin-specific prote...	19	4	4.58	0.70714
GO:0016782	transferase activity, transferring sulfu...	19	4	4.58	0.70714
GO:0030246	carbohydrate binding	19	4	4.58	0.70714
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	19	4	4.58	0.70714
GO:0032559	adenyl ribonucleotide binding	233	53	56.13	0.71599
GO:0030554	adenyl nucleotide binding	234	53	56.37	0.72865
GO:0008509	anion transmembrane transporter activity	87	19	20.96	0.72981
GO:0050660	flavin adenine dinucleotide binding	29	6	6.99	0.73397
GO:0052689	carboxylic ester hydrolase activity	29	6	6.99	0.73397
GO:0004033	aldo-keto reductase (NADP) activity	10	2	2.41	0.73531
GO:0004620	phospholipase activity	10	2	2.41	0.73531
GO:0008139	nuclear localization sequence binding	10	2	2.41	0.73531
GO:0016638	oxidoreductase activity, acting on the C...	10	2	2.41	0.73531
GO:0017070	U6 snRNA binding	10	2	2.41	0.73531
GO:0051219	phosphoprotein binding	10	2	2.41	0.73531
GO:0000166	nucleotide binding	384	88	92.5	0.73716
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	3	3.61	0.73908
GO:0008236	serine-type peptidase activity	15	3	3.61	0.73908
GO:0019003	GDP binding	15	3	3.61	0.73908
GO:0035064	methylated histone binding	15	3	3.61	0.73908
GO:0050681	androgen receptor binding	15	3	3.61	0.73908
GO:0140034	methylation-dependent protein binding	15	3	3.61	0.73908
GO:0004519	endonuclease activity	43	9	10.36	0.74204
GO:0005342	organic acid transmembrane transporter a...	43	9	10.36	0.74204
GO:0016791	phosphatase activity	70	15	16.86	0.74367
GO:0019900	kinase binding	101	22	24.33	0.74508
GO:0004520	endodeoxyribonuclease activity	20	4	4.82	0.74691
GO:0101005	ubiquitinyl hydrolase activity	20	4	4.82	0.74691
GO:1901265	nucleoside phosphate binding	385	88	92.74	0.74698
GO:0036094	small molecule binding	436	100	105.03	0.74727
GO:0000900	translation repressor activity, mRNA reg...	5	1	1.2	0.74821
GO:0001102	RNA polymerase II activating transcripti...	5	1	1.2	0.74821
GO:0001134	transcription regulator recruiting activ...	5	1	1.2	0.74821
GO:0001135	RNA polymerase II transcription regulato...	5	1	1.2	0.74821
GO:0004000	adenosine deaminase activity	5	1	1.2	0.74821
GO:0004130	cytochrome-c peroxidase activity	5	1	1.2	0.74821
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	1	1.2	0.74821
GO:0004596	peptide alpha-N-acetyltransferase activi...	5	1	1.2	0.74821
GO:0005112	Notch binding	5	1	1.2	0.74821
GO:0008821	crossover junction endodeoxyribonuclease...	5	1	1.2	0.74821
GO:0015295	solute:proton symporter activity	5	1	1.2	0.74821
GO:0015924	mannosyl-oligosaccharide mannosidase act...	5	1	1.2	0.74821
GO:0016409	palmitoyltransferase activity	5	1	1.2	0.74821
GO:0016880	acid-ammonia (or amide) ligase activity	5	1	1.2	0.74821
GO:0017108	5'-flap endonuclease activity	5	1	1.2	0.74821
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	1	1.2	0.74821
GO:0033764	steroid dehydrogenase activity, acting o...	5	1	1.2	0.74821
GO:0036310	annealing helicase activity	5	1	1.2	0.74821
GO:0045290	D-arabinose 1-dehydrogenase [NAD(P)+] ac...	5	1	1.2	0.74821
GO:0048256	flap endonuclease activity	5	1	1.2	0.74821
GO:0048306	calcium-dependent protein binding	5	1	1.2	0.74821
GO:0051119	sugar transmembrane transporter activity	5	1	1.2	0.74821
GO:0051185	coenzyme transmembrane transporter activ...	5	1	1.2	0.74821
GO:0070087	chromo shadow domain binding	5	1	1.2	0.74821
GO:0060589	nucleoside-triphosphatase regulator acti...	39	8	9.39	0.75725
GO:0009055	electron transfer activity	30	6	7.23	0.76517
GO:0046873	metal ion transmembrane transporter acti...	44	9	10.6	0.76776
GO:0017171	serine hydrolase activity	16	3	3.85	0.77994
GO:0051015	actin filament binding	40	8	9.64	0.78312
GO:0003688	DNA replication origin binding	11	2	2.65	0.78393
GO:0004407	histone deacetylase activity	11	2	2.65	0.78393
GO:0004529	exodeoxyribonuclease activity	11	2	2.65	0.78393
GO:0004806	triglyceride lipase activity	11	2	2.65	0.78393
GO:0008235	metalloexopeptidase activity	11	2	2.65	0.78393
GO:0009931	calcium-dependent protein serine/threoni...	11	2	2.65	0.78393
GO:0010857	calcium-dependent protein kinase activit...	11	2	2.65	0.78393
GO:0015079	potassium ion transmembrane transporter ...	11	2	2.65	0.78393
GO:0016538	cyclin-dependent protein serine/threonin...	11	2	2.65	0.78393
GO:0016783	sulfurtransferase activity	11	2	2.65	0.78393
GO:0016895	exodeoxyribonuclease activity, producing...	11	2	2.65	0.78393
GO:0019888	protein phosphatase regulator activity	11	2	2.65	0.78393
GO:0033558	protein deacetylase activity	11	2	2.65	0.78393
GO:0044390	ubiquitin-like protein conjugating enzym...	11	2	2.65	0.78393
GO:0051019	mitogen-activated protein kinase binding	11	2	2.65	0.78393
GO:0016462	pyrophosphatase activity	381	86	91.78	0.78889
GO:0016818	hydrolase activity, acting on acid anhyd...	381	86	91.78	0.78889
GO:0019783	ubiquitin-like protein-specific protease...	31	6	7.47	0.79358
GO:0043565	sequence-specific DNA binding	113	24	27.22	0.79644
GO:0016817	hydrolase activity, acting on acid anhyd...	382	86	92.02	0.79757
GO:0004559	alpha-mannosidase activity	6	1	1.45	0.80896
GO:0005384	manganese ion transmembrane transporter ...	6	1	1.45	0.80896
GO:0008568	microtubule-severing ATPase activity	6	1	1.45	0.80896
GO:0015037	peptide disulfide oxidoreductase activit...	6	1	1.45	0.80896
GO:0015038	glutathione disulfide oxidoreductase act...	6	1	1.45	0.80896
GO:0015173	aromatic amino acid transmembrane transp...	6	1	1.45	0.80896
GO:0015175	neutral amino acid transmembrane transpo...	6	1	1.45	0.80896
GO:0015645	fatty acid ligase activity	6	1	1.45	0.80896
GO:0015923	mannosidase activity	6	1	1.45	0.80896
GO:0016229	steroid dehydrogenase activity	6	1	1.45	0.80896
GO:0016417	S-acyltransferase activity	6	1	1.45	0.80896
GO:0016717	oxidoreductase activity, acting on paire...	6	1	1.45	0.80896
GO:0016888	endodeoxyribonuclease activity, producin...	6	1	1.45	0.80896
GO:0017022	myosin binding	6	1	1.45	0.80896
GO:0019825	oxygen binding	6	1	1.45	0.80896
GO:0030955	potassium ion binding	6	1	1.45	0.80896
GO:0033743	peptide-methionine (R)-S-oxide reductase...	6	1	1.45	0.80896
GO:0043015	gamma-tubulin binding	6	1	1.45	0.80896
GO:0043142	single-stranded DNA-dependent ATPase act...	6	1	1.45	0.80896
GO:0048365	Rac GTPase binding	6	1	1.45	0.80896
GO:0061578	Lys63-specific deubiquitinase activity	6	1	1.45	0.80896
GO:0070006	metalloaminopeptidase activity	6	1	1.45	0.80896
GO:0070137	ubiquitin-like protein-specific endopept...	6	1	1.45	0.80896
GO:0070139	SUMO-specific endopeptidase activity	6	1	1.45	0.80896
GO:0072349	modified amino acid transmembrane transp...	6	1	1.45	0.80896
GO:0072509	divalent inorganic cation transmembrane ...	6	1	1.45	0.80896
GO:1990380	Lys48-specific deubiquitinase activity	6	1	1.45	0.80896
GO:0003690	double-stranded DNA binding	123	26	29.63	0.81214
GO:0015171	amino acid transmembrane transporter act...	22	4	5.3	0.81383
GO:0003697	single-stranded DNA binding	60	12	14.45	0.81491
GO:0004693	cyclin-dependent protein serine/threonin...	17	3	4.1	0.81537
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	17	3	4.1	0.81537
GO:0035800	deubiquitinase activator activity	17	3	4.1	0.81537
GO:0051787	misfolded protein binding	17	3	4.1	0.81537
GO:0097472	cyclin-dependent protein kinase activity	17	3	4.1	0.81537
GO:0016798	hydrolase activity, acting on glycosyl b...	32	6	7.71	0.81927
GO:0016616	oxidoreductase activity, acting on the C...	51	10	12.29	0.82018
GO:0042393	histone binding	51	10	12.29	0.82018
GO:0001221	transcription cofactor binding	12	2	2.89	0.82453
GO:0004176	ATP-dependent peptidase activity	12	2	2.89	0.82453
GO:0016846	carbon-sulfur lyase activity	12	2	2.89	0.82453
GO:0016757	transferase activity, transferring glyco...	70	14	16.86	0.82875
GO:0016787	hydrolase activity	765	175	184.28	0.83111
GO:0047485	protein N-terminus binding	28	5	6.75	0.84086
GO:0016671	oxidoreductase activity, acting on a sul...	23	4	5.54	0.84143
GO:0003678	DNA helicase activity	33	6	7.95	0.84237
GO:0016887	ATPase activity	284	62	68.41	0.84347
GO:0005096	GTPase activator activity	18	3	4.34	0.84584
GO:0036435	K48-linked polyubiquitin modification-de...	18	3	4.34	0.84584
GO:0071889	14-3-3 protein binding	18	3	4.34	0.84584
GO:0042802	identical protein binding	345	76	83.11	0.84588
GO:0005310	dicarboxylic acid transmembrane transpor...	7	1	1.69	0.85508
GO:0015665	alcohol transmembrane transporter activi...	7	1	1.69	0.85508
GO:0016635	oxidoreductase activity, acting on the C...	7	1	1.69	0.85508
