GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045746	negative regulation of Notch signaling p...	18	6	3.1	0.07430
GO:0018209	peptidyl-serine modification	84	20	14.48	0.07483
GO:0030031	cell projection assembly	84	20	14.48	0.07483
GO:0051301	cell division	208	44	35.86	0.07590
GO:0006811	ion transport	288	59	49.65	0.07596
GO:0009150	purine ribonucleotide metabolic process	187	40	32.24	0.07629
GO:0044281	small molecule metabolic process	740	141	127.56	0.07677
GO:0000381	regulation of alternative mRNA splicing,...	10	4	1.72	0.07709
GO:0000911	cytokinesis by cell plate formation	10	4	1.72	0.07709
GO:0002708	positive regulation of lymphocyte mediat...	10	4	1.72	0.07709
GO:0002824	positive regulation of adaptive immune r...	10	4	1.72	0.07709
GO:0006272	leading strand elongation	10	4	1.72	0.07709
GO:0006942	regulation of striated muscle contractio...	10	4	1.72	0.07709
GO:0006959	humoral immune response	10	4	1.72	0.07709
GO:0009767	photosynthetic electron transport chain	10	4	1.72	0.07709
GO:0030951	establishment or maintenance of microtub...	10	4	1.72	0.07709
GO:0032946	positive regulation of mononuclear cell ...	10	4	1.72	0.07709
GO:0035266	meristem growth	10	4	1.72	0.07709
GO:0045911	positive regulation of DNA recombination	10	4	1.72	0.07709
GO:0048255	mRNA stabilization	10	4	1.72	0.07709
GO:0050671	positive regulation of lymphocyte prolif...	10	4	1.72	0.07709
GO:0051231	spindle elongation	10	4	1.72	0.07709
GO:0070665	positive regulation of leukocyte prolife...	10	4	1.72	0.07709
GO:0071073	positive regulation of phospholipid bios...	10	4	1.72	0.07709
GO:0090398	cellular senescence	10	4	1.72	0.07709
GO:0090626	plant epidermis morphogenesis	10	4	1.72	0.07709
GO:1902373	negative regulation of mRNA catabolic pr...	10	4	1.72	0.07709
GO:1903727	positive regulation of phospholipid meta...	10	4	1.72	0.07709
GO:0048666	neuron development	161	35	27.75	0.07717
GO:0002705	positive regulation of leukocyte mediate...	14	5	2.41	0.07742
GO:0002706	regulation of lymphocyte mediated immuni...	14	5	2.41	0.07742
GO:0002822	regulation of adaptive immune response b...	14	5	2.41	0.07742
GO:0006687	glycosphingolipid metabolic process	14	5	2.41	0.07742
GO:0006937	regulation of muscle contraction	14	5	2.41	0.07742
GO:0009396	folic acid-containing compound biosynthe...	14	5	2.41	0.07742
GO:0031110	regulation of microtubule polymerization...	14	5	2.41	0.07742
GO:0042052	rhabdomere development	14	5	2.41	0.07742
GO:0048532	anatomical structure arrangement	14	5	2.41	0.07742
GO:0060236	regulation of mitotic spindle organizati...	14	5	2.41	0.07742
GO:0070252	actin-mediated cell contraction	14	5	2.41	0.07742
GO:0090224	regulation of spindle organization	14	5	2.41	0.07742
GO:0042133	neurotransmitter metabolic process	36	10	6.21	0.07748
GO:0019752	carboxylic acid metabolic process	408	81	70.33	0.07856
GO:0000255	allantoin metabolic process	3	2	0.52	0.07881
GO:0001657	ureteric bud development	3	2	0.52	0.07881
GO:0001823	mesonephros development	3	2	0.52	0.07881
GO:0006012	galactose metabolic process	3	2	0.52	0.07881
GO:0006074	(1->3)-beta-D-glucan metabolic process	3	2	0.52	0.07881
GO:0006154	adenosine catabolic process	3	2	0.52	0.07881
GO:0006311	meiotic gene conversion	3	2	0.52	0.07881
GO:0006391	transcription initiation from mitochondr...	3	2	0.52	0.07881
GO:0006596	polyamine biosynthetic process	3	2	0.52	0.07881
GO:0006704	glucocorticoid biosynthetic process	3	2	0.52	0.07881
GO:0007118	budding cell apical bud growth	3	2	0.52	0.07881
GO:0007455	eye-antennal disc morphogenesis	3	2	0.52	0.07881
GO:0007630	jump response	3	2	0.52	0.07881
GO:0009585	red, far-red light phototransduction	3	2	0.52	0.07881
GO:0010082	regulation of root meristem growth	3	2	0.52	0.07881
GO:0010103	stomatal complex morphogenesis	3	2	0.52	0.07881
GO:0010265	SCF complex assembly	3	2	0.52	0.07881
GO:0010375	stomatal complex patterning	3	2	0.52	0.07881
GO:0010511	regulation of phosphatidylinositol biosy...	3	2	0.52	0.07881
GO:0010513	positive regulation of phosphatidylinosi...	3	2	0.52	0.07881
GO:0010766	negative regulation of sodium ion transp...	3	2	0.52	0.07881
GO:0010880	regulation of release of sequestered cal...	3	2	0.52	0.07881
GO:0010881	regulation of cardiac muscle contraction...	3	2	0.52	0.07881
GO:0010882	regulation of cardiac muscle contraction...	3	2	0.52	0.07881
GO:0010968	regulation of microtubule nucleation	3	2	0.52	0.07881
GO:0014808	release of sequestered calcium ion into ...	3	2	0.52	0.07881
GO:0015791	polyol transport	3	2	0.52	0.07881
GO:0015798	myo-inositol transport	3	2	0.52	0.07881
GO:0015828	tyrosine transport	3	2	0.52	0.07881
GO:0015839	cadaverine transport	3	2	0.52	0.07881
GO:0019375	galactolipid biosynthetic process	3	2	0.52	0.07881
GO:0019388	galactose catabolic process	3	2	0.52	0.07881
GO:0019626	short-chain fatty acid catabolic process	3	2	0.52	0.07881
GO:0019991	septate junction assembly	3	2	0.52	0.07881
GO:0030007	cellular potassium ion homeostasis	3	2	0.52	0.07881
GO:0030213	hyaluronan biosynthetic process	3	2	0.52	0.07881
GO:0031001	response to brefeldin A	3	2	0.52	0.07881
GO:0031407	oxylipin metabolic process	3	2	0.52	0.07881
GO:0031408	oxylipin biosynthetic process	3	2	0.52	0.07881
GO:0031943	regulation of glucocorticoid metabolic p...	3	2	0.52	0.07881
GO:0032011	ARF protein signal transduction	3	2	0.52	0.07881
GO:0032012	regulation of ARF protein signal transdu...	3	2	0.52	0.07881
GO:0032071	regulation of endodeoxyribonuclease acti...	3	2	0.52	0.07881
GO:0032077	positive regulation of deoxyribonuclease...	3	2	0.52	0.07881
GO:0032351	negative regulation of hormone metabolic...	3	2	0.52	0.07881
GO:0032353	negative regulation of hormone biosynthe...	3	2	0.52	0.07881
GO:0032364	oxygen homeostasis	3	2	0.52	0.07881
GO:0032400	melanosome localization	3	2	0.52	0.07881
GO:0032401	establishment of melanosome localization	3	2	0.52	0.07881
GO:0032402	melanosome transport	3	2	0.52	0.07881
GO:0032802	low-density lipoprotein particle recepto...	3	2	0.52	0.07881
GO:0032945	negative regulation of mononuclear cell ...	3	2	0.52	0.07881
GO:0033189	response to vitamin A	3	2	0.52	0.07881
GO:0033483	gas homeostasis	3	2	0.52	0.07881
GO:0034390	smooth muscle cell apoptotic process	3	2	0.52	0.07881
GO:0034391	regulation of smooth muscle cell apoptot...	3	2	0.52	0.07881
GO:0034393	positive regulation of smooth muscle cel...	3	2	0.52	0.07881
GO:0035002	liquid clearance, open tracheal system	3	2	0.52	0.07881
GO:0035158	regulation of tube diameter, open trache...	3	2	0.52	0.07881
GO:0035616	histone H2B conserved C-terminal lysine ...	3	2	0.52	0.07881
GO:0035999	tetrahydrofolate interconversion	3	2	0.52	0.07881
GO:0036168	filamentous growth of a population of un...	3	2	0.52	0.07881
GO:0036292	DNA rewinding	3	2	0.52	0.07881
GO:0036372	opsin transport	3	2	0.52	0.07881
GO:0040038	polar body extrusion after meiotic divis...	3	2	0.52	0.07881
GO:0042182	ketone catabolic process	3	2	0.52	0.07881
GO:0043060	meiotic metaphase I plate congression	3	2	0.52	0.07881
GO:0045056	transcytosis	3	2	0.52	0.07881
GO:0045141	meiotic telomere clustering	3	2	0.52	0.07881
GO:0045823	positive regulation of heart contraction	3	2	0.52	0.07881
GO:0046103	inosine biosynthetic process	3	2	0.52	0.07881
GO:0046113	nucleobase catabolic process	3	2	0.52	0.07881
GO:0046666	retinal cell programmed cell death	3	2	0.52	0.07881
GO:0046667	compound eye retinal cell programmed cel...	3	2	0.52	0.07881
GO:0048268	clathrin coat assembly	3	2	0.52	0.07881
GO:0050672	negative regulation of lymphocyte prolif...	3	2	0.52	0.07881
GO:0050850	positive regulation of calcium-mediated ...	3	2	0.52	0.07881
GO:0051037	regulation of transcription involved in ...	3	2	0.52	0.07881
GO:0051039	positive regulation of transcription inv...	3	2	0.52	0.07881
GO:0051150	regulation of smooth muscle cell differe...	3	2	0.52	0.07881
GO:0051311	meiotic metaphase plate congression	3	2	0.52	0.07881
GO:0051523	cell growth mode switching, monopolar to...	3	2	0.52	0.07881
GO:0051875	pigment granule localization	3	2	0.52	0.07881
GO:0051904	pigment granule transport	3	2	0.52	0.07881
GO:0051905	establishment of pigment granule localiz...	3	2	0.52	0.07881
GO:0055119	relaxation of cardiac muscle	3	2	0.52	0.07881
GO:0060071	Wnt signaling pathway, planar cell polar...	3	2	0.52	0.07881
GO:0060081	membrane hyperpolarization	3	2	0.52	0.07881
GO:0060282	positive regulation of oocyte developmen...	3	2	0.52	0.07881
GO:0060438	trachea development	3	2	0.52	0.07881
GO:0061343	cell adhesion involved in heart morphoge...	3	2	0.52	0.07881
GO:0061389	regulation of direction of cell growth	3	2	0.52	0.07881
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	2	0.52	0.07881
GO:0070296	sarcoplasmic reticulum calcium ion trans...	3	2	0.52	0.07881
GO:0070664	negative regulation of leukocyte prolife...	3	2	0.52	0.07881
GO:0072163	mesonephric epithelium development	3	2	0.52	0.07881
GO:0072164	mesonephric tubule development	3	2	0.52	0.07881
GO:0086002	cardiac muscle cell action potential inv...	3	2	0.52	0.07881
GO:0086004	regulation of cardiac muscle cell contra...	3	2	0.52	0.07881
GO:0086012	membrane depolarization during cardiac m...	3	2	0.52	0.07881
GO:0086036	regulation of cardiac muscle cell membra...	3	2	0.52	0.07881
GO:0090075	relaxation of muscle	3	2	0.52	0.07881
GO:0090220	chromosome localization to nuclear envel...	3	2	0.52	0.07881
GO:0090332	stomatal closure	3	2	0.52	0.07881
GO:0090333	regulation of stomatal closure	3	2	0.52	0.07881
GO:0097054	L-glutamate biosynthetic process	3	2	0.52	0.07881
GO:0097067	cellular response to thyroid hormone sti...	3	2	0.52	0.07881
GO:0097120	receptor localization to synapse	3	2	0.52	0.07881
