GO.ID	Term	Annotated	Significant	Expected	classic
GO:0002688	regulation of leukocyte chemotaxis	6	0	0.01	1.0000
GO:0002689	negative regulation of leukocyte chemota...	3	0	0.01	1.0000
GO:0002690	positive regulation of leukocyte chemota...	2	0	0	1.0000
GO:0002694	regulation of leukocyte activation	31	0	0.06	1.0000
GO:0002695	negative regulation of leukocyte activat...	6	0	0.01	1.0000
GO:0002696	positive regulation of leukocyte activat...	23	0	0.04	1.0000
GO:0002697	regulation of immune effector process	36	0	0.07	1.0000
GO:0002698	negative regulation of immune effector p...	10	0	0.02	1.0000
GO:0002699	positive regulation of immune effector p...	24	0	0.04	1.0000
GO:0002700	regulation of production of molecular me...	16	0	0.03	1.0000
GO:0002701	negative regulation of production of mol...	4	0	0.01	1.0000
GO:0002702	positive regulation of production of mol...	11	0	0.02	1.0000
GO:0002703	regulation of leukocyte mediated immunit...	20	0	0.04	1.0000
GO:0002704	negative regulation of leukocyte mediate...	5	0	0.01	1.0000
GO:0002705	positive regulation of leukocyte mediate...	14	0	0.03	1.0000
GO:0002706	regulation of lymphocyte mediated immuni...	14	0	0.03	1.0000
GO:0002707	negative regulation of lymphocyte mediat...	4	0	0.01	1.0000
GO:0002708	positive regulation of lymphocyte mediat...	10	0	0.02	1.0000
GO:0002709	regulation of T cell mediated immunity	6	0	0.01	1.0000
GO:0002710	negative regulation of T cell mediated i...	3	0	0.01	1.0000
GO:0002711	positive regulation of T cell mediated i...	3	0	0.01	1.0000
GO:0002712	regulation of B cell mediated immunity	7	0	0.01	1.0000
GO:0002714	positive regulation of B cell mediated i...	7	0	0.01	1.0000
GO:0002715	regulation of natural killer cell mediat...	1	0	0	1.0000
GO:0002716	negative regulation of natural killer ce...	1	0	0	1.0000
GO:0002718	regulation of cytokine production involv...	7	0	0.01	1.0000
GO:0002719	negative regulation of cytokine producti...	4	0	0.01	1.0000
GO:0002720	positive regulation of cytokine producti...	2	0	0	1.0000
GO:0002724	regulation of T cell cytokine production	4	0	0.01	1.0000
GO:0002725	negative regulation of T cell cytokine p...	3	0	0.01	1.0000
GO:0002726	positive regulation of T cell cytokine p...	1	0	0	1.0000
GO:0002739	regulation of cytokine secretion involve...	1	0	0	1.0000
GO:0002753	cytoplasmic pattern recognition receptor...	8	0	0.01	1.0000
GO:0002755	MyD88-dependent toll-like receptor signa...	1	0	0	1.0000
GO:0002757	immune response-activating signal transd...	30	0	0.06	1.0000
GO:0002758	innate immune response-activating signal...	20	0	0.04	1.0000
GO:0002759	regulation of antimicrobial humoral resp...	1	0	0	1.0000
GO:0002760	positive regulation of antimicrobial hum...	1	0	0	1.0000
GO:0002761	regulation of myeloid leukocyte differen...	6	0	0.01	1.0000
GO:0002762	negative regulation of myeloid leukocyte...	5	0	0.01	1.0000
GO:0002764	immune response-regulating signaling pat...	30	0	0.06	1.0000
GO:0002768	immune response-regulating cell surface ...	15	0	0.03	1.0000
GO:0002775	antimicrobial peptide production	1	0	0	1.0000
GO:0002777	antimicrobial peptide biosynthetic proce...	1	0	0	1.0000
GO:0002784	regulation of antimicrobial peptide prod...	1	0	0	1.0000
GO:0002790	peptide secretion	77	0	0.14	1.0000
GO:0002791	regulation of peptide secretion	47	0	0.09	1.0000
GO:0002792	negative regulation of peptide secretion	16	0	0.03	1.0000
GO:0002793	positive regulation of peptide secretion	26	0	0.05	1.0000
GO:0002805	regulation of antimicrobial peptide bios...	1	0	0	1.0000
GO:0002807	positive regulation of antimicrobial pep...	1	0	0	1.0000
GO:0002819	regulation of adaptive immune response	15	0	0.03	1.0000
GO:0002820	negative regulation of adaptive immune r...	3	0	0.01	1.0000
GO:0002821	positive regulation of adaptive immune r...	11	0	0.02	1.0000
GO:0002822	regulation of adaptive immune response b...	14	0	0.03	1.0000
GO:0002823	negative regulation of adaptive immune r...	3	0	0.01	1.0000
GO:0002824	positive regulation of adaptive immune r...	10	0	0.02	1.0000
GO:0002828	regulation of type 2 immune response	2	0	0	1.0000
GO:0002829	negative regulation of type 2 immune res...	1	0	0	1.0000
GO:0002830	positive regulation of type 2 immune res...	1	0	0	1.0000
GO:0002831	regulation of response to biotic stimulu...	29	0	0.05	1.0000
GO:0002832	negative regulation of response to bioti...	8	0	0.01	1.0000
GO:0002833	positive regulation of response to bioti...	5	0	0.01	1.0000
GO:0002861	regulation of inflammatory response to a...	2	0	0	1.0000
GO:0002862	negative regulation of inflammatory resp...	2	0	0	1.0000
GO:0002886	regulation of myeloid leukocyte mediated...	7	0	0.01	1.0000
GO:0002887	negative regulation of myeloid leukocyte...	1	0	0	1.0000
GO:0002888	positive regulation of myeloid leukocyte...	4	0	0.01	1.0000
GO:0002889	regulation of immunoglobulin mediated im...	7	0	0.01	1.0000
GO:0002891	positive regulation of immunoglobulin me...	7	0	0.01	1.0000
GO:0002901	mature B cell apoptotic process	1	0	0	1.0000
GO:0002902	regulation of B cell apoptotic process	1	0	0	1.0000
GO:0002903	negative regulation of B cell apoptotic ...	1	0	0	1.0000
GO:0002905	regulation of mature B cell apoptotic pr...	1	0	0	1.0000
GO:0002906	negative regulation of mature B cell apo...	1	0	0	1.0000
GO:0002920	regulation of humoral immune response	2	0	0	1.0000
GO:0002922	positive regulation of humoral immune re...	2	0	0	1.0000
GO:0002926	tRNA wobble base 5-methoxycarbonylmethyl...	1	0	0	1.0000
GO:0002931	response to ischemia	8	0	0.01	1.0000
GO:0002939	tRNA N1-guanine methylation	1	0	0	1.0000
GO:0002940	tRNA N2-guanine methylation	2	0	0	1.0000
GO:0002943	tRNA dihydrouridine synthesis	1	0	0	1.0000
GO:0002949	tRNA threonylcarbamoyladenosine modifica...	4	0	0.01	1.0000
GO:0003002	regionalization	99	0	0.18	1.0000
GO:0003007	heart morphogenesis	28	0	0.05	1.0000
GO:0003008	system process	147	0	0.27	1.0000
GO:0003009	skeletal muscle contraction	5	0	0.01	1.0000
GO:0003010	voluntary skeletal muscle contraction	2	0	0	1.0000
GO:0003012	muscle system process	29	0	0.05	1.0000
GO:0003013	circulatory system process	39	0	0.07	1.0000
GO:0003014	renal system process	3	0	0.01	1.0000
GO:0003015	heart process	25	0	0.05	1.0000
GO:0003016	respiratory system process	5	0	0.01	1.0000
GO:0003018	vascular process in circulatory system	14	0	0.03	1.0000
GO:0003032	detection of oxygen	1	0	0	1.0000
GO:0003044	regulation of systemic arterial blood pr...	5	0	0.01	1.0000
GO:0003056	regulation of vascular smooth muscle con...	1	0	0	1.0000
GO:0003057	regulation of the force of heart contrac...	2	0	0	1.0000
GO:0003068	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0003069	acetylcholine-mediated vasodilation invo...	1	0	0	1.0000
GO:0003070	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0003073	regulation of systemic arterial blood pr...	7	0	0.01	1.0000
GO:0003081	regulation of systemic arterial blood pr...	2	0	0	1.0000
GO:0003084	positive regulation of systemic arterial...	1	0	0	1.0000
GO:0003085	negative regulation of systemic arterial...	1	0	0	1.0000
GO:0003091	renal water homeostasis	2	0	0	1.0000
GO:0003100	regulation of systemic arterial blood pr...	2	0	0	1.0000
GO:0003143	embryonic heart tube morphogenesis	12	0	0.02	1.0000
GO:0003146	heart jogging	1	0	0	1.0000
GO:0003151	outflow tract morphogenesis	3	0	0.01	1.0000
GO:0003158	endothelium development	6	0	0.01	1.0000
GO:0003170	heart valve development	5	0	0.01	1.0000
GO:0003176	aortic valve development	2	0	0	1.0000
GO:0003177	pulmonary valve development	2	0	0	1.0000
GO:0003179	heart valve morphogenesis	5	0	0.01	1.0000
GO:0003180	aortic valve morphogenesis	2	0	0	1.0000
GO:0003184	pulmonary valve morphogenesis	2	0	0	1.0000
GO:0003197	endocardial cushion development	2	0	0	1.0000
GO:0003203	endocardial cushion morphogenesis	2	0	0	1.0000
GO:0003205	cardiac chamber development	14	0	0.03	1.0000
GO:0003206	cardiac chamber morphogenesis	7	0	0.01	1.0000
GO:0003208	cardiac ventricle morphogenesis	1	0	0	1.0000
GO:0003222	ventricular trabecula myocardium morphog...	1	0	0	1.0000
GO:0003229	ventricular cardiac muscle tissue develo...	1	0	0	1.0000
GO:0003231	cardiac ventricle development	12	0	0.02	1.0000
GO:0003241	growth involved in heart morphogenesis	1	0	0	1.0000
