GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005724	nuclear telomeric heterochromatin	4	0	0.96	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.24	1.00000
GO:0005726	perichromatin fibrils	3	0	0.72	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.48	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.48	1.00000
GO:0005745	m-AAA complex	1	0	0.24	1.00000
GO:0005750	mitochondrial respiratory chain complex ...	5	0	1.2	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.24	1.00000
GO:0005753	mitochondrial proton-transporting ATP sy...	3	0	0.72	1.00000
GO:0005754	mitochondrial proton-transporting ATP sy...	1	0	0.24	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.24	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	2.88	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	1.44	1.00000
GO:0005767	secondary lysosome	7	0	1.68	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.48	1.00000
GO:0005797	Golgi medial cisterna	9	0	2.16	1.00000
GO:0005816	spindle pole body	19	0	4.57	1.00000
GO:0005818	aster	8	0	1.92	1.00000
GO:0005822	inner plaque of spindle pole body	3	0	0.72	1.00000
GO:0005824	outer plaque of spindle pole body	4	0	0.96	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.48	1.00000
GO:0005827	polar microtubule	3	0	0.72	1.00000
GO:0005828	kinetochore microtubule	5	0	1.2	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.48	1.00000
GO:0005845	mRNA cap binding complex	7	0	1.68	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.48	1.00000
GO:0005865	striated muscle thin filament	1	0	0.24	1.00000
GO:0005868	cytoplasmic dynein complex	6	0	1.44	1.00000
GO:0005869	dynactin complex	6	0	1.44	1.00000
GO:0005871	kinesin complex	15	0	3.6	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.48	1.00000
GO:0005876	spindle microtubule	19	0	4.57	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.48	1.00000
GO:0005889	potassium:proton exchanging ATPase compl...	2	0	0.48	1.00000
GO:0005890	sodium:potassium-exchanging ATPase compl...	2	0	0.48	1.00000
GO:0005902	microvillus	3	0	0.72	1.00000
GO:0005903	brush border	9	0	2.16	1.00000
GO:0005905	clathrin-coated pit	13	0	3.12	1.00000
GO:0005918	septate junction	2	0	0.48	1.00000
GO:0005921	gap junction	1	0	0.24	1.00000
GO:0005934	cellular bud tip	14	0	3.36	1.00000
GO:0005937	mating projection	17	0	4.09	1.00000
GO:0005940	septin ring	3	0	0.72	1.00000
GO:0005942	phosphatidylinositol 3-kinase complex	4	0	0.96	1.00000
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	0	0.96	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.24	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.72	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.48	1.00000
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	0	0.48	1.00000
GO:0005967	mitochondrial pyruvate dehydrogenase com...	3	0	0.72	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.24	1.00000
GO:0008230	ecdysone receptor holocomplex	1	0	0.24	1.00000
GO:0008231	repressor ecdysone receptor complex	1	0	0.24	1.00000
GO:0008250	oligosaccharyltransferase complex	1	0	0.24	1.00000
GO:0008274	gamma-tubulin ring complex	2	0	0.48	1.00000
GO:0008275	gamma-tubulin small complex	3	0	0.72	1.00000
GO:0008278	cohesin complex	5	0	1.2	1.00000
GO:0008290	F-actin capping protein complex	2	0	0.48	1.00000
GO:0008622	epsilon DNA polymerase complex	4	0	0.96	1.00000
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzi...	2	0	0.48	1.00000
GO:0009337	sulfite reductase complex (NADPH)	1	0	0.24	1.00000
GO:0009341	beta-galactosidase complex	1	0	0.24	1.00000
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	2	0	0.48	1.00000
GO:0009376	HslUV protease complex	1	0	0.24	1.00000
GO:0009504	cell plate	4	0	0.96	1.00000
GO:0009508	plastid chromosome	2	0	0.48	1.00000
GO:0009512	cytochrome b6f complex	1	0	0.24	1.00000
GO:0009514	glyoxysome	2	0	0.48	1.00000
GO:0009521	photosystem	2	0	0.48	1.00000
GO:0009522	photosystem I	2	0	0.48	1.00000
GO:0009533	chloroplast stromal thylakoid	11	0	2.64	1.00000
GO:0009543	chloroplast thylakoid lumen	3	0	0.72	1.00000
GO:0009544	chloroplast ATP synthase complex	1	0	0.24	1.00000
GO:0009574	preprophase band	1	0	0.24	1.00000
GO:0009782	photosystem I antenna complex	2	0	0.48	1.00000
GO:0010005	cortical microtubule, transverse to long...	1	0	0.24	1.00000
GO:0010007	magnesium chelatase complex	4	0	0.96	1.00000
GO:0010009	cytoplasmic side of endosome membrane	1	0	0.24	1.00000
GO:0012510	trans-Golgi network transport vesicle me...	5	0	1.2	1.00000
GO:0012511	monolayer-surrounded lipid storage body	3	0	0.72	1.00000
GO:0014704	intercalated disc	7	0	1.68	1.00000
GO:0016028	rhabdomere	1	0	0.24	1.00000
