GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005824	outer plaque of spindle pole body	4	0	0.92	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.46	1.00000
GO:0005827	polar microtubule	3	0	0.69	1.00000
GO:0005828	kinetochore microtubule	5	0	1.15	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	1.61	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.46	1.00000
GO:0005838	proteasome regulatory particle	14	0	3.23	1.00000
GO:0005845	mRNA cap binding complex	7	0	1.61	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.46	1.00000
GO:0005847	mRNA cleavage and polyadenylation specif...	14	0	3.23	1.00000
GO:0005849	mRNA cleavage factor complex	14	0	3.23	1.00000
GO:0005865	striated muscle thin filament	1	0	0.23	1.00000
GO:0005868	cytoplasmic dynein complex	6	0	1.38	1.00000
GO:0005869	dynactin complex	6	0	1.38	1.00000
GO:0005871	kinesin complex	15	0	3.46	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.46	1.00000
GO:0005876	spindle microtubule	19	0	4.38	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.46	1.00000
GO:0005889	potassium:proton exchanging ATPase compl...	2	0	0.46	1.00000
GO:0005890	sodium:potassium-exchanging ATPase compl...	2	0	0.46	1.00000
GO:0005902	microvillus	3	0	0.69	1.00000
GO:0005903	brush border	9	0	2.08	1.00000
GO:0005905	clathrin-coated pit	13	0	3	1.00000
GO:0005918	septate junction	2	0	0.46	1.00000
GO:0005934	cellular bud tip	14	0	3.23	1.00000
GO:0005937	mating projection	17	0	3.92	1.00000
GO:0005942	phosphatidylinositol 3-kinase complex	4	0	0.92	1.00000
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	0	0.92	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.23	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.69	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.46	1.00000
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	0	0.46	1.00000
GO:0005967	mitochondrial pyruvate dehydrogenase com...	3	0	0.69	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.23	1.00000
GO:0008230	ecdysone receptor holocomplex	1	0	0.23	1.00000
GO:0008231	repressor ecdysone receptor complex	1	0	0.23	1.00000
GO:0008274	gamma-tubulin ring complex	2	0	0.46	1.00000
GO:0008275	gamma-tubulin small complex	3	0	0.69	1.00000
GO:0008278	cohesin complex	5	0	1.15	1.00000
GO:0008290	F-actin capping protein complex	2	0	0.46	1.00000
GO:0008540	proteasome regulatory particle, base sub...	8	0	1.84	1.00000
GO:0008541	proteasome regulatory particle, lid subc...	7	0	1.61	1.00000
GO:0008622	epsilon DNA polymerase complex	4	0	0.92	1.00000
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzi...	2	0	0.46	1.00000
GO:0009337	sulfite reductase complex (NADPH)	1	0	0.23	1.00000
GO:0009341	beta-galactosidase complex	1	0	0.23	1.00000
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	2	0	0.46	1.00000
GO:0009376	HslUV protease complex	1	0	0.23	1.00000
GO:0009504	cell plate	4	0	0.92	1.00000
GO:0009508	plastid chromosome	2	0	0.46	1.00000
GO:0009512	cytochrome b6f complex	1	0	0.23	1.00000
GO:0009514	glyoxysome	2	0	0.46	1.00000
GO:0009521	photosystem	2	0	0.46	1.00000
GO:0009522	photosystem I	2	0	0.46	1.00000
GO:0009524	phragmoplast	5	0	1.15	1.00000
GO:0009533	chloroplast stromal thylakoid	11	0	2.54	1.00000
GO:0009544	chloroplast ATP synthase complex	1	0	0.23	1.00000
GO:0009574	preprophase band	1	0	0.23	1.00000
GO:0009782	photosystem I antenna complex	2	0	0.46	1.00000
GO:0010005	cortical microtubule, transverse to long...	1	0	0.23	1.00000
GO:0010009	cytoplasmic side of endosome membrane	1	0	0.23	1.00000
GO:0012510	trans-Golgi network transport vesicle me...	5	0	1.15	1.00000
GO:0012511	monolayer-surrounded lipid storage body	3	0	0.69	1.00000
GO:0014704	intercalated disc	7	0	1.61	1.00000
GO:0016028	rhabdomere	1	0	0.23	1.00000
GO:0016035	zeta DNA polymerase complex	1	0	0.23	1.00000
GO:0016235	aggresome	2	0	0.46	1.00000
GO:0016272	prefoldin complex	3	0	0.69	1.00000
GO:0016323	basolateral plasma membrane	14	0	3.23	1.00000
GO:0016328	lateral plasma membrane	4	0	0.92	1.00000
GO:0016456	X chromosome located dosage compensation...	1	0	0.23	1.00000
GO:0016461	unconventional myosin complex	1	0	0.23	1.00000
GO:0016469	proton-transporting two-sector ATPase co...	19	0	4.38	1.00000
GO:0016471	vacuolar proton-transporting V-type ATPa...	16	0	3.69	1.00000
GO:0016507	mitochondrial fatty acid beta-oxidation ...	2	0	0.46	1.00000
GO:0016514	SWI/SNF complex	5	0	1.15	1.00000
GO:0016580	Sin3 complex	1	0	0.23	1.00000
GO:0016581	NuRD complex	1	0	0.23	1.00000
GO:0016586	RSC-type complex	6	0	1.38	1.00000
GO:0016587	Isw1 complex	1	0	0.23	1.00000
GO:0016589	NURF complex	3	0	0.69	1.00000
GO:0016593	Cdc73/Paf1 complex	3	0	0.69	1.00000
