GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009840	chloroplastic endopeptidase Clp complex	4	0	0.4	1.00000
GO:0010005	cortical microtubule, transverse to long...	1	0	0.1	1.00000
GO:0010007	magnesium chelatase complex	4	0	0.4	1.00000
GO:0010009	cytoplasmic side of endosome membrane	1	0	0.1	1.00000
GO:0010287	plastoglobule	17	0	1.71	1.00000
GO:0010319	stromule	9	0	0.91	1.00000
GO:0010369	chromocenter	9	0	0.91	1.00000
GO:0010445	nuclear dicing body	1	0	0.1	1.00000
GO:0010598	NAD(P)H dehydrogenase complex (plastoqui...	2	0	0.2	1.00000
GO:0012507	ER to Golgi transport vesicle membrane	12	0	1.21	1.00000
GO:0012510	trans-Golgi network transport vesicle me...	5	0	0.5	1.00000
GO:0012511	monolayer-surrounded lipid storage body	3	0	0.3	1.00000
GO:0014069	postsynaptic density	15	0	1.51	1.00000
GO:0016028	rhabdomere	1	0	0.1	1.00000
GO:0016035	zeta DNA polymerase complex	1	0	0.1	1.00000
GO:0016272	prefoldin complex	3	0	0.3	1.00000
GO:0016282	eukaryotic 43S preinitiation complex	11	0	1.11	1.00000
GO:0016323	basolateral plasma membrane	14	0	1.41	1.00000
GO:0016328	lateral plasma membrane	4	0	0.4	1.00000
GO:0016442	RISC complex	5	0	0.5	1.00000
GO:0016456	X chromosome located dosage compensation...	1	0	0.1	1.00000
GO:0016459	myosin complex	10	0	1.01	1.00000
GO:0016460	myosin II complex	10	0	1.01	1.00000
GO:0016461	unconventional myosin complex	1	0	0.1	1.00000
GO:0016580	Sin3 complex	1	0	0.1	1.00000
GO:0016581	NuRD complex	1	0	0.1	1.00000
GO:0016587	Isw1 complex	1	0	0.1	1.00000
GO:0016589	NURF complex	3	0	0.3	1.00000
GO:0016592	mediator complex	10	0	1.01	1.00000
GO:0016593	Cdc73/Paf1 complex	3	0	0.3	1.00000
GO:0016600	flotillin complex	2	0	0.2	1.00000
GO:0016602	CCAAT-binding factor complex	2	0	0.2	1.00000
GO:0016939	kinesin II complex	3	0	0.3	1.00000
GO:0017059	serine C-palmitoyltransferase complex	3	0	0.3	1.00000
GO:0017087	mitochondrial processing peptidase compl...	2	0	0.2	1.00000
GO:0017101	aminoacyl-tRNA synthetase multienzyme co...	8	0	0.81	1.00000
GO:0017102	methionyl glutamyl tRNA synthetase compl...	3	0	0.3	1.00000
GO:0017117	single-stranded DNA-dependent ATP-depend...	2	0	0.2	1.00000
GO:0017119	Golgi transport complex	7	0	0.7	1.00000
GO:0017133	mitochondrial electron transfer flavopro...	2	0	0.2	1.00000
GO:0017177	glucosidase II complex	1	0	0.1	1.00000
GO:0018444	translation release factor complex	2	0	0.2	1.00000
GO:0019008	molybdopterin synthase complex	3	0	0.3	1.00000
GO:0019773	proteasome core complex, alpha-subunit c...	8	0	0.81	1.00000
GO:0019774	proteasome core complex, beta-subunit co...	12	0	1.21	1.00000
GO:0020015	glycosome	4	0	0.4	1.00000
GO:0020018	ciliary pocket membrane	1	0	0.1	1.00000
GO:0022624	proteasome accessory complex	14	0	1.41	1.00000
GO:0022627	cytosolic small ribosomal subunit	36	0	3.62	1.00000
GO:0030008	TRAPP complex	9	0	0.91	1.00000
GO:0030061	mitochondrial crista	5	0	0.5	1.00000
GO:0030121	AP-1 adaptor complex	4	0	0.4	1.00000
GO:0030123	AP-3 adaptor complex	3	0	0.3	1.00000
GO:0030124	AP-4 adaptor complex	2	0	0.2	1.00000
GO:0030126	COPI vesicle coat	6	0	0.6	1.00000
GO:0030127	COPII vesicle coat	5	0	0.5	1.00000
GO:0030130	clathrin coat of trans-Golgi network ves...	5	0	0.5	1.00000
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	0	2.01	1.00000
GO:0030137	COPI-coated vesicle	10	0	1.01	1.00000
GO:0030140	trans-Golgi network transport vesicle	8	0	0.81	1.00000
GO:0030175	filopodium	23	0	2.31	1.00000
GO:0030289	protein phosphatase 4 complex	2	0	0.2	1.00000
GO:0030315	T-tubule	6	0	0.6	1.00000
GO:0030428	cell septum	5	0	0.5	1.00000
GO:0030446	hyphal cell wall	7	0	0.7	1.00000
GO:0030660	Golgi-associated vesicle membrane	24	0	2.42	1.00000
GO:0030663	COPI-coated vesicle membrane	6	0	0.6	1.00000
GO:0030681	multimeric ribonuclease P complex	1	0	0.1	1.00000
GO:0030685	nucleolar preribosome	1	0	0.1	1.00000
GO:0030691	Noc2p-Noc3p complex	2	0	0.2	1.00000
GO:0030692	Noc4p-Nop14p complex	2	0	0.2	1.00000
GO:0030867	rough endoplasmic reticulum membrane	23	0	2.31	1.00000
GO:0030870	Mre11 complex	1	0	0.1	1.00000
GO:0030891	VCB complex	1	0	0.1	1.00000
GO:0030894	replisome	16	0	1.61	1.00000
GO:0030896	checkpoint clamp complex	1	0	0.1	1.00000
GO:0030906	retromer, cargo-selective complex	1	0	0.1	1.00000
GO:0030915	Smc5-Smc6 complex	3	0	0.3	1.00000
GO:0030956	glutamyl-tRNA(Gln) amidotransferase comp...	2	0	0.2	1.00000
GO:0030964	NADH dehydrogenase complex	18	0	1.81	1.00000
GO:0030981	cortical microtubule cytoskeleton	6	0	0.6	1.00000
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	0	0.3	1.00000
GO:0031002	actin rod	1	0	0.1	1.00000
GO:0031012	extracellular matrix	13	0	1.31	1.00000
GO:0031021	interphase microtubule organizing center	1	0	0.1	1.00000
GO:0031045	dense core granule	1	0	0.1	1.00000
