GO.ID	Term	Annotated	Significant	Expected	classic
GO:0007050	cell cycle arrest	53	3	1.77	0.25922
GO:0019318	hexose metabolic process	53	3	1.77	0.25922
GO:0000305	response to oxygen radical	9	1	0.3	0.26346
GO:0000467	exonucleolytic trimming to generate matu...	9	1	0.3	0.26346
GO:0006560	proline metabolic process	9	1	0.3	0.26346
GO:0006584	catecholamine metabolic process	9	1	0.3	0.26346
GO:0006726	eye pigment biosynthetic process	9	1	0.3	0.26346
GO:0006730	one-carbon metabolic process	9	1	0.3	0.26346
GO:0006817	phosphate ion transport	9	1	0.3	0.26346
GO:0009154	purine ribonucleotide catabolic process	9	1	0.3	0.26346
GO:0009261	ribonucleotide catabolic process	9	1	0.3	0.26346
GO:0010032	meiotic chromosome condensation	9	1	0.3	0.26346
GO:0010054	trichoblast differentiation	9	1	0.3	0.26346
GO:0015780	nucleotide-sugar transmembrane transport	9	1	0.3	0.26346
GO:0017085	response to insecticide	9	1	0.3	0.26346
GO:0030278	regulation of ossification	9	1	0.3	0.26346
GO:0030856	regulation of epithelial cell differenti...	9	1	0.3	0.26346
GO:0032874	positive regulation of stress-activated ...	9	1	0.3	0.26346
GO:0033522	histone H2A ubiquitination	9	1	0.3	0.26346
GO:0033567	DNA replication, Okazaki fragment proces...	9	1	0.3	0.26346
GO:0034497	protein localization to phagophore assem...	9	1	0.3	0.26346
GO:0035094	response to nicotine	9	1	0.3	0.26346
GO:0042100	B cell proliferation	9	1	0.3	0.26346
GO:0042441	eye pigment metabolic process	9	1	0.3	0.26346
GO:0042762	regulation of sulfur metabolic process	9	1	0.3	0.26346
GO:0043050	pharyngeal pumping	9	1	0.3	0.26346
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	9	1	0.3	0.26346
GO:0043324	pigment metabolic process involved in de...	9	1	0.3	0.26346
GO:0043474	pigment metabolic process involved in pi...	9	1	0.3	0.26346
GO:0045002	double-strand break repair via single-st...	9	1	0.3	0.26346
GO:0045226	extracellular polysaccharide biosyntheti...	9	1	0.3	0.26346
GO:0045227	capsule polysaccharide biosynthetic proc...	9	1	0.3	0.26346
GO:0045230	capsule organization	9	1	0.3	0.26346
GO:0045472	response to ether	9	1	0.3	0.26346
GO:0045604	regulation of epidermal cell differentia...	9	1	0.3	0.26346
GO:0045682	regulation of epidermis development	9	1	0.3	0.26346
GO:0046379	extracellular polysaccharide metabolic p...	9	1	0.3	0.26346
GO:0048332	mesoderm morphogenesis	9	1	0.3	0.26346
GO:0048339	paraxial mesoderm development	9	1	0.3	0.26346
GO:0050688	regulation of defense response to virus	9	1	0.3	0.26346
GO:0051196	regulation of coenzyme metabolic process	9	1	0.3	0.26346
GO:0051705	multi-organism behavior	9	1	0.3	0.26346
GO:0060258	negative regulation of filamentous growt...	9	1	0.3	0.26346
GO:0070304	positive regulation of stress-activated ...	9	1	0.3	0.26346
GO:0071285	cellular response to lithium ion	9	1	0.3	0.26346
GO:0071398	cellular response to fatty acid	9	1	0.3	0.26346
GO:0090277	positive regulation of peptide hormone s...	9	1	0.3	0.26346
GO:1900429	negative regulation of filamentous growt...	9	1	0.3	0.26346
GO:0048316	seed development	104	5	3.47	0.26537
GO:0009116	nucleoside metabolic process	54	3	1.8	0.26835
GO:0098869	cellular oxidant detoxification	54	3	1.8	0.26835
GO:0046530	photoreceptor cell differentiation	31	2	1.03	0.27703
GO:0046889	positive regulation of lipid biosyntheti...	31	2	1.03	0.27703
GO:0048608	reproductive structure development	240	10	8.01	0.27705
GO:0016571	histone methylation	55	3	1.84	0.27752
GO:0010154	fruit development	106	5	3.54	0.27834
GO:0051656	establishment of organelle localization	159	7	5.3	0.27885
GO:0061458	reproductive system development	241	10	8.04	0.28139
GO:0009150	purine ribonucleotide metabolic process	187	8	6.24	0.28417
GO:0022618	ribonucleoprotein complex assembly	160	7	5.34	0.28417
GO:0006633	fatty acid biosynthetic process	56	3	1.87	0.28672
GO:0019221	cytokine-mediated signaling pathway	56	3	1.87	0.28672
GO:0090596	sensory organ morphogenesis	56	3	1.87	0.28672
GO:0009719	response to endogenous stimulus	438	17	14.61	0.28686
GO:0000911	cytokinesis by cell plate formation	10	1	0.33	0.28810
GO:0006265	DNA topological change	10	1	0.33	0.28810
GO:0007601	visual perception	10	1	0.33	0.28810
GO:0008625	extrinsic apoptotic signaling pathway vi...	10	1	0.33	0.28810
GO:0009561	megagametogenesis	10	1	0.33	0.28810
GO:0009712	catechol-containing compound metabolic p...	10	1	0.33	0.28810
GO:0009767	photosynthetic electron transport chain	10	1	0.33	0.28810
GO:0010390	histone monoubiquitination	10	1	0.33	0.28810
GO:0010470	regulation of gastrulation	10	1	0.33	0.28810
GO:0010923	negative regulation of phosphatase activ...	10	1	0.33	0.28810
GO:0016143	S-glycoside metabolic process	10	1	0.33	0.28810
GO:0016556	mRNA modification	10	1	0.33	0.28810
GO:0018206	peptidyl-methionine modification	10	1	0.33	0.28810
GO:0018242	protein O-linked glycosylation via serin...	10	1	0.33	0.28810
GO:0019757	glycosinolate metabolic process	10	1	0.33	0.28810
GO:0019760	glucosinolate metabolic process	10	1	0.33	0.28810
GO:0022408	negative regulation of cell-cell adhesio...	10	1	0.33	0.28810
GO:0033523	histone H2B ubiquitination	10	1	0.33	0.28810
GO:0034311	diol metabolic process	10	1	0.33	0.28810
GO:0035272	exocrine system development	10	1	0.33	0.28810
GO:0036170	filamentous growth of a population of un...	10	1	0.33	0.28810
GO:0036296	response to increased oxygen levels	10	1	0.33	0.28810
GO:0042149	cellular response to glucose starvation	10	1	0.33	0.28810
GO:0042744	hydrogen peroxide catabolic process	10	1	0.33	0.28810
GO:0045598	regulation of fat cell differentiation	10	1	0.33	0.28810
GO:0046015	regulation of transcription by glucose	10	1	0.33	0.28810
GO:0048069	eye pigmentation	10	1	0.33	0.28810
GO:0048318	axial mesoderm development	10	1	0.33	0.28810
GO:0050848	regulation of calcium-mediated signaling	10	1	0.33	0.28810
GO:0051092	positive regulation of NF-kappaB transcr...	10	1	0.33	0.28810
GO:0071395	cellular response to jasmonic acid stimu...	10	1	0.33	0.28810
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	2	1.07	0.28956
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	2	1.07	0.28956
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	2	1.07	0.28956
GO:0072330	monocarboxylic acid biosynthetic process	108	5	3.6	0.29143
GO:0042440	pigment metabolic process	57	3	1.9	0.29594
GO:0051053	negative regulation of DNA metabolic pro...	57	3	1.9	0.29594
GO:0097193	intrinsic apoptotic signaling pathway	57	3	1.9	0.29594
GO:0021700	developmental maturation	109	5	3.64	0.29803
GO:0002165	instar larval or pupal development	83	4	2.77	0.29953
GO:0006979	response to oxidative stress	273	11	9.11	0.29997
GO:0006972	hyperosmotic response	33	2	1.1	0.30207
GO:0007004	telomere maintenance via telomerase	33	2	1.1	0.30207
GO:0043200	response to amino acid	33	2	1.1	0.30207
GO:1900542	regulation of purine nucleotide metaboli...	33	2	1.1	0.30207
GO:2000242	negative regulation of reproductive proc...	33	2	1.1	0.30207
GO:0048827	phyllome development	58	3	1.94	0.30519
GO:0018209	peptidyl-serine modification	84	4	2.8	0.30716
GO:0019216	regulation of lipid metabolic process	84	4	2.8	0.30716
GO:0000272	polysaccharide catabolic process	11	1	0.37	0.31192
GO:0000459	exonucleolytic trimming involved in rRNA...	11	1	0.37	0.31192
GO:0003407	neural retina development	11	1	0.37	0.31192
GO:0006085	acetyl-CoA biosynthetic process	11	1	0.37	0.31192
GO:0006099	tricarboxylic acid cycle	11	1	0.37	0.31192
GO:0006101	citrate metabolic process	11	1	0.37	0.31192
GO:0006739	NADP metabolic process	11	1	0.37	0.31192
GO:0006775	fat-soluble vitamin metabolic process	11	1	0.37	0.31192
GO:0007249	I-kappaB kinase/NF-kappaB signaling	11	1	0.37	0.31192
GO:0007618	mating	11	1	0.37	0.31192
GO:0009086	methionine biosynthetic process	11	1	0.37	0.31192
GO:0009251	glucan catabolic process	11	1	0.37	0.31192
GO:0010042	response to manganese ion	11	1	0.37	0.31192
GO:0010569	regulation of double-strand break repair...	11	1	0.37	0.31192
GO:0021549	cerebellum development	11	1	0.37	0.31192
GO:0022037	metencephalon development	11	1	0.37	0.31192
GO:0022611	dormancy process	11	1	0.37	0.31192
GO:0033135	regulation of peptidyl-serine phosphoryl...	11	1	0.37	0.31192
GO:0033144	negative regulation of intracellular ste...	11	1	0.37	0.31192
GO:0035305	negative regulation of dephosphorylation	11	1	0.37	0.31192
GO:0035822	gene conversion	11	1	0.37	0.31192
GO:0045742	positive regulation of epidermal growth ...	11	1	0.37	0.31192
GO:0046189	phenol-containing compound biosynthetic ...	11	1	0.37	0.31192
GO:0050953	sensory perception of light stimulus	11	1	0.37	0.31192
GO:0051865	protein autoubiquitination	11	1	0.37	0.31192
GO:0098927	vesicle-mediated transport between endos...	11	1	0.37	0.31192
GO:1901186	positive regulation of ERBB signaling pa...	11	1	0.37	0.31192
