GO.ID	Term	Annotated	Significant	Expected	classic
GO:0002760	positive regulation of antimicrobial hum...	1	0	0	1.0000
GO:0002761	regulation of myeloid leukocyte differen...	6	0	0.01	1.0000
GO:0002762	negative regulation of myeloid leukocyte...	5	0	0.01	1.0000
GO:0002764	immune response-regulating signaling pat...	30	0	0.05	1.0000
GO:0002768	immune response-regulating cell surface ...	15	0	0.02	1.0000
GO:0002775	antimicrobial peptide production	1	0	0	1.0000
GO:0002777	antimicrobial peptide biosynthetic proce...	1	0	0	1.0000
GO:0002784	regulation of antimicrobial peptide prod...	1	0	0	1.0000
GO:0002790	peptide secretion	77	0	0.12	1.0000
GO:0002791	regulation of peptide secretion	47	0	0.07	1.0000
GO:0002792	negative regulation of peptide secretion	16	0	0.02	1.0000
GO:0002793	positive regulation of peptide secretion	26	0	0.04	1.0000
GO:0002805	regulation of antimicrobial peptide bios...	1	0	0	1.0000
GO:0002807	positive regulation of antimicrobial pep...	1	0	0	1.0000
GO:0002819	regulation of adaptive immune response	15	0	0.02	1.0000
GO:0002820	negative regulation of adaptive immune r...	3	0	0	1.0000
GO:0002821	positive regulation of adaptive immune r...	11	0	0.02	1.0000
GO:0002822	regulation of adaptive immune response b...	14	0	0.02	1.0000
GO:0002823	negative regulation of adaptive immune r...	3	0	0	1.0000
GO:0002824	positive regulation of adaptive immune r...	10	0	0.02	1.0000
GO:0002828	regulation of type 2 immune response	2	0	0	1.0000
GO:0002829	negative regulation of type 2 immune res...	1	0	0	1.0000
GO:0002830	positive regulation of type 2 immune res...	1	0	0	1.0000
GO:0002831	regulation of response to biotic stimulu...	29	0	0.04	1.0000
GO:0002832	negative regulation of response to bioti...	8	0	0.01	1.0000
GO:0002833	positive regulation of response to bioti...	5	0	0.01	1.0000
GO:0002861	regulation of inflammatory response to a...	2	0	0	1.0000
GO:0002862	negative regulation of inflammatory resp...	2	0	0	1.0000
GO:0002886	regulation of myeloid leukocyte mediated...	7	0	0.01	1.0000
GO:0002887	negative regulation of myeloid leukocyte...	1	0	0	1.0000
GO:0002888	positive regulation of myeloid leukocyte...	4	0	0.01	1.0000
GO:0002889	regulation of immunoglobulin mediated im...	7	0	0.01	1.0000
GO:0002891	positive regulation of immunoglobulin me...	7	0	0.01	1.0000
GO:0002901	mature B cell apoptotic process	1	0	0	1.0000
GO:0002902	regulation of B cell apoptotic process	1	0	0	1.0000
GO:0002903	negative regulation of B cell apoptotic ...	1	0	0	1.0000
GO:0002905	regulation of mature B cell apoptotic pr...	1	0	0	1.0000
GO:0002906	negative regulation of mature B cell apo...	1	0	0	1.0000
GO:0002920	regulation of humoral immune response	2	0	0	1.0000
GO:0002922	positive regulation of humoral immune re...	2	0	0	1.0000
GO:0002926	tRNA wobble base 5-methoxycarbonylmethyl...	1	0	0	1.0000
GO:0002931	response to ischemia	8	0	0.01	1.0000
GO:0002939	tRNA N1-guanine methylation	1	0	0	1.0000
GO:0002940	tRNA N2-guanine methylation	2	0	0	1.0000
GO:0002943	tRNA dihydrouridine synthesis	1	0	0	1.0000
GO:0002949	tRNA threonylcarbamoyladenosine modifica...	4	0	0.01	1.0000
GO:0003002	regionalization	99	0	0.15	1.0000
GO:0003007	heart morphogenesis	28	0	0.04	1.0000
GO:0003008	system process	147	0	0.23	1.0000
GO:0003009	skeletal muscle contraction	5	0	0.01	1.0000
GO:0003010	voluntary skeletal muscle contraction	2	0	0	1.0000
GO:0003012	muscle system process	29	0	0.04	1.0000
GO:0003013	circulatory system process	39	0	0.06	1.0000
GO:0003014	renal system process	3	0	0	1.0000
GO:0003015	heart process	25	0	0.04	1.0000
GO:0003016	respiratory system process	5	0	0.01	1.0000
GO:0003018	vascular process in circulatory system	14	0	0.02	1.0000
GO:0003032	detection of oxygen	1	0	0	1.0000
GO:0003044	regulation of systemic arterial blood pr...	5	0	0.01	1.0000
GO:0003056	regulation of vascular smooth muscle con...	1	0	0	1.0000
GO:0003057	regulation of the force of heart contrac...	2	0	0	1.0000
GO:0003068	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0003069	acetylcholine-mediated vasodilation invo...	1	0	0	1.0000
GO:0003070	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0003073	regulation of systemic arterial blood pr...	7	0	0.01	1.0000
GO:0003081	regulation of systemic arterial blood pr...	2	0	0	1.0000
GO:0003084	positive regulation of systemic arterial...	1	0	0	1.0000
GO:0003085	negative regulation of systemic arterial...	1	0	0	1.0000
GO:0003091	renal water homeostasis	2	0	0	1.0000
GO:0003100	regulation of systemic arterial blood pr...	2	0	0	1.0000
GO:0003143	embryonic heart tube morphogenesis	12	0	0.02	1.0000
GO:0003146	heart jogging	1	0	0	1.0000
GO:0003151	outflow tract morphogenesis	3	0	0	1.0000
GO:0003158	endothelium development	6	0	0.01	1.0000
GO:0003170	heart valve development	5	0	0.01	1.0000
GO:0003176	aortic valve development	2	0	0	1.0000
GO:0003177	pulmonary valve development	2	0	0	1.0000
GO:0003179	heart valve morphogenesis	5	0	0.01	1.0000
GO:0003180	aortic valve morphogenesis	2	0	0	1.0000
GO:0003184	pulmonary valve morphogenesis	2	0	0	1.0000
GO:0003197	endocardial cushion development	2	0	0	1.0000
GO:0003203	endocardial cushion morphogenesis	2	0	0	1.0000
GO:0003205	cardiac chamber development	14	0	0.02	1.0000
GO:0003206	cardiac chamber morphogenesis	7	0	0.01	1.0000
GO:0003208	cardiac ventricle morphogenesis	1	0	0	1.0000
GO:0003222	ventricular trabecula myocardium morphog...	1	0	0	1.0000
GO:0003229	ventricular cardiac muscle tissue develo...	1	0	0	1.0000
GO:0003231	cardiac ventricle development	12	0	0.02	1.0000
GO:0003241	growth involved in heart morphogenesis	1	0	0	1.0000
GO:0003245	cardiac muscle tissue growth involved in...	1	0	0	1.0000
GO:0003247	post-embryonic cardiac muscle cell growt...	1	0	0	1.0000
GO:0003254	regulation of membrane depolarization	1	0	0	1.0000
GO:0003279	cardiac septum development	8	0	0.01	1.0000
GO:0003281	ventricular septum development	6	0	0.01	1.0000
GO:0003298	physiological muscle hypertrophy	2	0	0	1.0000
GO:0003299	muscle hypertrophy in response to stress	1	0	0	1.0000
GO:0003300	cardiac muscle hypertrophy	4	0	0.01	1.0000
GO:0003301	physiological cardiac muscle hypertrophy	2	0	0	1.0000
GO:0003309	type B pancreatic cell differentiation	4	0	0.01	1.0000
GO:0003323	type B pancreatic cell development	3	0	0	1.0000
GO:0003330	regulation of extracellular matrix const...	1	0	0	1.0000
GO:0003331	positive regulation of extracellular mat...	1	0	0	1.0000
GO:0003333	amino acid transmembrane transport	28	0	0.04	1.0000
GO:0003338	metanephros morphogenesis	1	0	0	1.0000
GO:0003341	cilium movement	31	0	0.05	1.0000
GO:0003351	epithelial cilium movement	18	0	0.03	1.0000
GO:0003352	regulation of cilium movement	8	0	0.01	1.0000
GO:0003355	cilium movement involved in otolith form...	1	0	0	1.0000
GO:0003356	regulation of cilium beat frequency	7	0	0.01	1.0000
GO:0003360	brainstem development	3	0	0	1.0000
GO:0003365	establishment of cell polarity involved ...	1	0	0	1.0000
GO:0003371	establishment or maintenance of cytoskel...	1	0	0	1.0000
GO:0003373	dynamin family protein polymerization in...	2	0	0	1.0000
GO:0003374	dynamin family protein polymerization in...	2	0	0	1.0000
GO:0003376	sphingosine-1-phosphate receptor signali...	1	0	0	1.0000
GO:0003379	establishment of cell polarity involved ...	1	0	0	1.0000
GO:0003380	establishment or maintenance of cytoskel...	1	0	0	1.0000
GO:0003381	epithelial cell morphogenesis involved i...	1	0	0	1.0000
GO:0003382	epithelial cell morphogenesis	3	0	0	1.0000
GO:0003383	apical constriction	1	0	0	1.0000
GO:0003384	apical constriction involved in gastrula...	1	0	0	1.0000
GO:0003400	regulation of COPII vesicle coating	1	0	0	1.0000
GO:0003406	retinal pigment epithelium development	2	0	0	1.0000
GO:0003407	neural retina development	11	0	0.02	1.0000
GO:0003416	endochondral bone growth	1	0	0	1.0000
GO:0003417	growth plate cartilage development	1	0	0	1.0000
GO:0003419	growth plate cartilage chondrocyte proli...	1	0	0	1.0000
GO:0003420	regulation of growth plate cartilage cho...	1	0	0	1.0000
GO:0005976	polysaccharide metabolic process	57	0	0.09	1.0000
GO:0005977	glycogen metabolic process	22	0	0.03	1.0000
GO:0005978	glycogen biosynthetic process	11	0	0.02	1.0000
GO:0005979	regulation of glycogen biosynthetic proc...	10	0	0.02	1.0000
GO:0005980	glycogen catabolic process	7	0	0.01	1.0000
