GO.ID	Term	Annotated	Significant	Expected	classic
GO:0031094	platelet dense tubular network	1	0	0.07	1.00000
GO:0031095	platelet dense tubular network membrane	1	0	0.07	1.00000
GO:0031097	medial cortex	1	0	0.07	1.00000
GO:0031164	contractile vacuolar membrane	15	0	1.02	1.00000
GO:0031166	integral component of vacuolar membrane	3	0	0.2	1.00000
GO:0031205	endoplasmic reticulum Sec complex	2	0	0.14	1.00000
GO:0031207	Sec62/Sec63 complex	1	0	0.07	1.00000
GO:0031211	endoplasmic reticulum palmitoyltransfera...	3	0	0.2	1.00000
GO:0031213	RSF complex	1	0	0.07	1.00000
GO:0031229	intrinsic component of nuclear inner mem...	2	0	0.14	1.00000
GO:0031233	intrinsic component of external side of ...	1	0	0.07	1.00000
GO:0031234	extrinsic component of cytoplasmic side ...	8	0	0.54	1.00000
GO:0031235	intrinsic component of the cytoplasmic s...	2	0	0.14	1.00000
GO:0031251	PAN complex	1	0	0.07	1.00000
GO:0031261	DNA replication preinitiation complex	12	0	0.81	1.00000
GO:0031262	Ndc80 complex	2	0	0.14	1.00000
GO:0031298	replication fork protection complex	17	0	1.15	1.00000
GO:0031306	intrinsic component of mitochondrial out...	7	0	0.47	1.00000
GO:0031307	integral component of mitochondrial oute...	7	0	0.47	1.00000
GO:0031315	extrinsic component of mitochondrial out...	3	0	0.2	1.00000
GO:0031362	anchored component of external side of p...	1	0	0.07	1.00000
GO:0031371	ubiquitin conjugating enzyme complex	9	0	0.61	1.00000
GO:0031372	UBC13-MMS2 complex	4	0	0.27	1.00000
GO:0031389	Rad17 RFC-like complex	5	0	0.34	1.00000
GO:0031391	Elg1 RFC-like complex	5	0	0.34	1.00000
GO:0031414	N-terminal protein acetyltransferase com...	4	0	0.27	1.00000
GO:0031415	NatA complex	1	0	0.07	1.00000
GO:0031416	NatB complex	2	0	0.14	1.00000
GO:0031417	NatC complex	1	0	0.07	1.00000
GO:0031428	box C/D snoRNP complex	5	0	0.34	1.00000
GO:0031430	M band	2	0	0.14	1.00000
GO:0031436	BRCA1-BARD1 complex	1	0	0.07	1.00000
GO:0031462	Cul2-RING ubiquitin ligase complex	2	0	0.14	1.00000
GO:0031463	Cul3-RING ubiquitin ligase complex	3	0	0.2	1.00000
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	4	0	0.27	1.00000
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	2	0	0.14	1.00000
GO:0031466	Cul5-RING ubiquitin ligase complex	1	0	0.07	1.00000
GO:0031467	Cul7-RING ubiquitin ligase complex	2	0	0.14	1.00000
GO:0031475	myosin V complex	1	0	0.07	1.00000
GO:0031501	mannosyltransferase complex	3	0	0.2	1.00000
GO:0031510	SUMO activating enzyme complex	3	0	0.2	1.00000
GO:0031515	tRNA (m1A) methyltransferase complex	2	0	0.14	1.00000
GO:0031518	CBF3 complex	1	0	0.07	1.00000
GO:0031519	PcG protein complex	7	0	0.47	1.00000
GO:0031520	plasma membrane of cell tip	2	0	0.14	1.00000
GO:0031523	Myb complex	4	0	0.27	1.00000
GO:0031526	brush border membrane	3	0	0.2	1.00000
GO:0031588	nucleotide-activated protein kinase comp...	4	0	0.27	1.00000
GO:0031592	centrosomal corona	3	0	0.2	1.00000
GO:0031595	nuclear proteasome complex	5	0	0.34	1.00000
GO:0031616	spindle pole centrosome	3	0	0.2	1.00000
GO:0031617	NMS complex	2	0	0.14	1.00000
GO:0031618	nuclear pericentric heterochromatin	10	0	0.68	1.00000
GO:0031672	A band	8	0	0.54	1.00000
GO:0031673	H zone	2	0	0.14	1.00000
GO:0031904	endosome lumen	2	0	0.14	1.00000
GO:0031910	cytostome	1	0	0.07	1.00000
GO:0031931	TORC1 complex	6	0	0.41	1.00000
GO:0031932	TORC2 complex	5	0	0.34	1.00000
GO:0031933	telomeric heterochromatin	6	0	0.41	1.00000
GO:0031934	mating-type region heterochromatin	3	0	0.2	1.00000
GO:0031941	filamentous actin	3	0	0.2	1.00000
GO:0031942	i-AAA complex	1	0	0.07	1.00000
GO:0031978	plastid thylakoid lumen	3	0	0.2	1.00000
GO:0032010	phagolysosome	2	0	0.14	1.00000
GO:0032040	small-subunit processome	40	0	2.71	1.00000
GO:0032044	DSIF complex	1	0	0.07	1.00000
GO:0032045	guanyl-nucleotide exchange factor comple...	5	0	0.34	1.00000
GO:0032126	eisosome	1	0	0.07	1.00000
GO:0032133	chromosome passenger complex	3	0	0.2	1.00000
GO:0032154	cleavage furrow	5	0	0.34	1.00000
GO:0032156	septin cytoskeleton	3	0	0.2	1.00000
GO:0032161	cleavage apparatus septin structure	2	0	0.14	1.00000
GO:0032168	hyphal septin ring	1	0	0.07	1.00000
GO:0032173	septin collar	2	0	0.14	1.00000
GO:0032174	cellular bud neck septin collar	2	0	0.14	1.00000
GO:0032178	medial membrane band	1	0	0.07	1.00000
GO:0032221	Rpd3S complex	1	0	0.07	1.00000
GO:0032299	ribonuclease H2 complex	3	0	0.2	1.00000
GO:0032301	MutSalpha complex	4	0	0.27	1.00000
GO:0032302	MutSbeta complex	4	0	0.27	1.00000
GO:0032389	MutLalpha complex	2	0	0.14	1.00000
GO:0032391	photoreceptor connecting cilium	9	0	0.61	1.00000
GO:0032420	stereocilium	3	0	0.2	1.00000
GO:0032421	stereocilium bundle	4	0	0.27	1.00000
GO:0032426	stereocilium tip	2	0	0.14	1.00000
GO:0032433	filopodium tip	3	0	0.2	1.00000
GO:0032541	cortical endoplasmic reticulum	5	0	0.34	1.00000
