GO.ID	Term	Annotated	Significant	Expected	classic
GO:0030428	cell septum	5	0	0.56	1.00000
GO:0030445	yeast-form cell wall	2	0	0.22	1.00000
GO:0030446	hyphal cell wall	7	0	0.78	1.00000
GO:0030658	transport vesicle membrane	26	0	2.89	1.00000
GO:0030665	clathrin-coated vesicle membrane	19	0	2.11	1.00000
GO:0030667	secretory granule membrane	25	0	2.78	1.00000
GO:0030669	clathrin-coated endocytic vesicle membra...	10	0	1.11	1.00000
GO:0030672	synaptic vesicle membrane	9	0	1	1.00000
GO:0030677	ribonuclease P complex	2	0	0.22	1.00000
GO:0030678	mitochondrial ribonuclease P complex	1	0	0.11	1.00000
GO:0030681	multimeric ribonuclease P complex	1	0	0.11	1.00000
GO:0030870	Mre11 complex	1	0	0.11	1.00000
GO:0030874	nucleolar chromatin	7	0	0.78	1.00000
GO:0030875	rDNA protrusion	5	0	0.56	1.00000
GO:0030891	VCB complex	1	0	0.11	1.00000
GO:0030892	mitotic cohesin complex	3	0	0.33	1.00000
GO:0030893	meiotic cohesin complex	3	0	0.33	1.00000
GO:0030894	replisome	16	0	1.78	1.00000
GO:0030896	checkpoint clamp complex	1	0	0.11	1.00000
GO:0030897	HOPS complex	5	0	0.56	1.00000
GO:0030904	retromer complex	4	0	0.44	1.00000
GO:0030906	retromer, cargo-selective complex	1	0	0.11	1.00000
GO:0030915	Smc5-Smc6 complex	3	0	0.33	1.00000
GO:0030956	glutamyl-tRNA(Gln) amidotransferase comp...	2	0	0.22	1.00000
GO:0030964	NADH dehydrogenase complex	21	0	2.34	1.00000
GO:0030981	cortical microtubule cytoskeleton	6	0	0.67	1.00000
GO:0030990	intraciliary transport particle	10	0	1.11	1.00000
GO:0030992	intraciliary transport particle B	10	0	1.11	1.00000
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	0	0.33	1.00000
GO:0031002	actin rod	1	0	0.11	1.00000
GO:0031011	Ino80 complex	5	0	0.56	1.00000
GO:0031021	interphase microtubule organizing center	1	0	0.11	1.00000
GO:0031045	dense core granule	1	0	0.11	1.00000
GO:0031074	nucleocytoplasmic transport complex	1	0	0.11	1.00000
GO:0031080	nuclear pore outer ring	4	0	0.44	1.00000
GO:0031089	platelet dense granule lumen	1	0	0.11	1.00000
GO:0031091	platelet alpha granule	6	0	0.67	1.00000
GO:0031093	platelet alpha granule lumen	3	0	0.33	1.00000
GO:0031097	medial cortex	1	0	0.11	1.00000
GO:0031164	contractile vacuolar membrane	15	0	1.67	1.00000
GO:0031166	integral component of vacuolar membrane	3	0	0.33	1.00000
GO:0031201	SNARE complex	22	0	2.45	1.00000
GO:0031205	endoplasmic reticulum Sec complex	2	0	0.22	1.00000
GO:0031207	Sec62/Sec63 complex	1	0	0.11	1.00000
GO:0031211	endoplasmic reticulum palmitoyltransfera...	3	0	0.33	1.00000
GO:0031213	RSF complex	1	0	0.11	1.00000
GO:0031225	anchored component of membrane	9	0	1	1.00000
GO:0031229	intrinsic component of nuclear inner mem...	2	0	0.22	1.00000
GO:0031233	intrinsic component of external side of ...	1	0	0.11	1.00000
GO:0031234	extrinsic component of cytoplasmic side ...	8	0	0.89	1.00000
GO:0031235	intrinsic component of the cytoplasmic s...	2	0	0.22	1.00000
GO:0031251	PAN complex	1	0	0.11	1.00000
GO:0031254	cell trailing edge	9	0	1	1.00000
GO:0031258	lamellipodium membrane	18	0	2	1.00000
GO:0031261	DNA replication preinitiation complex	12	0	1.33	1.00000
GO:0031262	Ndc80 complex	2	0	0.22	1.00000
GO:0031298	replication fork protection complex	17	0	1.89	1.00000
GO:0031302	intrinsic component of endosome membrane	1	0	0.11	1.00000
GO:0031303	integral component of endosome membrane	1	0	0.11	1.00000
GO:0031304	intrinsic component of mitochondrial inn...	15	0	1.67	1.00000
GO:0031305	integral component of mitochondrial inne...	14	0	1.56	1.00000
GO:0031306	intrinsic component of mitochondrial out...	7	0	0.78	1.00000
GO:0031307	integral component of mitochondrial oute...	7	0	0.78	1.00000
GO:0031310	intrinsic component of vacuolar membrane	8	0	0.89	1.00000
GO:0031315	extrinsic component of mitochondrial out...	3	0	0.33	1.00000
GO:0031360	intrinsic component of thylakoid membran...	2	0	0.22	1.00000
GO:0031361	integral component of thylakoid membrane	2	0	0.22	1.00000
GO:0031362	anchored component of external side of p...	1	0	0.11	1.00000
GO:0031371	ubiquitin conjugating enzyme complex	9	0	1	1.00000
GO:0031372	UBC13-MMS2 complex	4	0	0.44	1.00000
GO:0031379	RNA-directed RNA polymerase complex	1	0	0.11	1.00000
GO:0031389	Rad17 RFC-like complex	5	0	0.56	1.00000
GO:0031390	Ctf18 RFC-like complex	6	0	0.67	1.00000
GO:0031391	Elg1 RFC-like complex	5	0	0.56	1.00000
GO:0031414	N-terminal protein acetyltransferase com...	4	0	0.44	1.00000
GO:0031415	NatA complex	1	0	0.11	1.00000
GO:0031416	NatB complex	2	0	0.22	1.00000
GO:0031417	NatC complex	1	0	0.11	1.00000
GO:0031430	M band	2	0	0.22	1.00000
GO:0031436	BRCA1-BARD1 complex	1	0	0.11	1.00000
GO:0031462	Cul2-RING ubiquitin ligase complex	2	0	0.22	1.00000
GO:0031463	Cul3-RING ubiquitin ligase complex	3	0	0.33	1.00000
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	4	0	0.44	1.00000
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	2	0	0.22	1.00000
GO:0031466	Cul5-RING ubiquitin ligase complex	1	0	0.11	1.00000
GO:0031467	Cul7-RING ubiquitin ligase complex	2	0	0.22	1.00000
